OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	554308	1	3	53	6	Jarmila	Nevímová	F			54	školnice MŠ	Petřkovice	99	53	0
8106	554308	1	3	53	7	Roman	Holiš	M			38	strážník	Petřkovice	99	53	0
8106	554308	1	3	53	8	Jiří	Dřevjaný	M			65	důchodce	Petřkovice	53	53	0
8106	554308	1	3	53	9	Tomáš	Baran	M			40	OSVČ	Petřkovice	99	53	0
8106	554308	1	3	53	10	Jan	Šimík	M			34	OSVČ	Petřkovice	53	53	0
8106	554308	1	3	53	11	Petra	Raunigová	F	Mgr.		37	učitelka	Petřkovice	99	53	0
8106	554308	1	3	53	12	Pavel	Najman	M	RNDr.		62	ředitel ZŠ	Petřkovice	99	53	0
8106	554308	1	3	53	13	Martin	Los	M	Ing.		33	ekonom	Petřkovice	53	53	0
8106	554308	1	3	53	14	Karel	Káňa	M			53	projektant elektro	Petřkovice	99	53	0
8106	554308	1	3	53	15	Rudolf	Widura	M			60	OSVČ	Petřkovice	99	53	0
8106	554308	1	4	1	1	Martin	Pražák	M	Bc.	DiS.	51	ředitel Charity Ostrava	Petřkovice	99	1	0
8106	554308	1	4	1	2	Růžena	Dvořáčková	F	Mgr.		56	VŠ učitel	Petřkovice	99	1	0
8106	554308	1	4	1	3	Tomáš	Kudeljnjak	M			53	hornický důchodce	Petřkovice	99	1	0
8106	554308	1	4	1	4	Helena	Mrázková	F	Mgr.		35	koordinátorka dobrovolníků ADRA o.p.s.	Petřkovice	99	1	0
8106	554308	1	4	1	5	Jaroslav	Doležel	M	Ing.		54	vedoucí Hospice sv. Lukáše	Petřkovice	99	1	0
8106	554308	1	4	1	6	Radim	Carbol	M			45	dispečer	Petřkovice	99	1	0
8106	554308	1	4	1	7	Jiří	Rohel	M	Ing.		39	inspektor strojních a el. zařízení	Petřkovice	99	1	0
8106	554308	1	4	1	8	Zdeňka	Křikalová	F	Mgr.		42	SŠ učitel	Petřkovice	99	1	0
8106	554308	1	4	1	9	Petr	Vycudilík	M			65	důchodce	Petřkovice	99	1	0
8106	554308	1	4	1	10	Jiří	Fuss	M			39	OSVČ	Petřkovice	99	1	0
8106	554308	1	4	1	11	Jiří	Doležel	M	Bc.		23	student VŠ	Petřkovice	99	1	0
8106	554308	1	4	1	12	Kateřina	Pražáková	F			21	student VŠ	Petřkovice	99	1	0
8106	554308	1	4	1	13	Krista	Švejnohová	F			72	důchodce	Petřkovice	99	1	0
8106	554308	1	4	1	14	Jakub	Křikala	M			20	student VŠ	Petřkovice	99	1	0
8106	554308	1	4	1	15	Marta	Špičáková	F			73	důchodce	Petřkovice	99	1	0
8106	554308	1	5	768	1	Jindřich	Středula	M			41	OSVČ	Petřkovice	768	768	0
8106	554308	1	5	768	2	Kateřina	Šebestová	F	Mgr.		35	OSVČ, krajský místopředseda ANO	Petřkovice	768	768	0
8106	554308	1	5	768	3	Bohdana	Kurková	F			40	OSVČ	Petřkovice	99	768	0
8106	554308	1	5	768	4	Zbyněk	Rumpa	M			44	OSVČ	Petřkovice	99	768	0
8106	554308	1	5	768	5	Maxim	Pachomov	M			29	administrativní pracovník	Petřkovice	99	768	0
8106	554308	1	5	768	6	Tomáš	Gurecký	M			39	OSVČ	Petřkovice	99	768	0
8106	554308	1	5	768	7	Stanislav	Seidel	M			44	vedoucí výroby	Petřkovice	99	768	0
8106	554308	1	5	768	8	Jaroslav	Klega	M	Ing. arch.		26	architekt	Petřkovice	99	768	0
8106	554308	1	5	768	9	Iva	Klimčáková	F	Bc.		25	všeobecná sestra	Petřkovice	99	768	0
8106	554308	1	5	768	10	Michal	Kočica	M			28	technik	Petřkovice	99	768	0
8106	554308	1	5	768	11	Radim	Widura	M			39	elektromontér	Petřkovice	99	768	0
8106	554308	1	5	768	12	Klára	Ossová	F			24	studentka	Petřkovice	99	768	0
8106	554308	1	5	768	13	Andrea	Musiolová	F			20	kontrolor	Petřkovice	99	768	0
8106	554308	1	5	768	14	Robin	Školodík	M			25	strojní zámečník	Petřkovice	99	768	0
8106	554308	1	5	768	15	Marie	Středulová	F			68	důchodce	Petřkovice	99	768	0
