OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	584223	1	3	53	5	Marek	Dvořák	M			49	OSVČ	Zbýšov	99	53	A
6203	584223	1	3	53	6	Aleš	Čermák	M			38	OSVČ	Zbýšov	99	53	A
6203	584223	1	3	53	7	Emil	Sedlák	M			42	řezník-uzenář	Zbýšov	99	53	A
6203	584223	1	3	53	8	Jakub	Morávek	M			23	specialista IT	Zbýšov	99	53	A
6203	584223	1	3	53	9	Milan	Nekuža	M			69	OSVČ	Zbýšov	99	53	A
6203	584223	1	3	53	10	Soňa	Tylšarová	F			57	účetní	Zbýšov	99	53	A
6203	584223	1	3	53	11	Simona	Rausová	F			54	v domácnosti	Zbýšov	99	53	A
6203	584223	1	3	53	12	David	Chatrný	M			31	OSVČ	Zbýšov	99	53	A
6203	584223	1	3	53	13	Miroslav	Kubiš	M			54	pracovník údržby FN Brno	Zbýšov	99	53	A
6203	584223	1	3	53	14	Bohumil	Poláček	M			52	OSVČ	Zbýšov	99	53	A
6203	584223	1	3	53	15	Kamil	Dvořák	M			39	OSVČ	Zbýšov	99	53	A
6203	584223	1	3	53	16	František	Kubiš	M			75	důchodce	Zbýšov	99	53	A
6203	584223	1	3	53	17	Daniel	Morávek	M			46	revizní technik	Zbýšov	53	53	A
6203	584223	1	4	901	1	Irena	Zelníčková	F	MUDr.		40	lékařka	Zbýšov	99	80	A
6203	584223	1	4	901	2	Kamil	Horký	M			50	OSVČ - redaktor, kameraman	Zbýšov	99	80	A
6203	584223	1	4	901	3	František	Ševčík	M	MUDr.		68	lékař, místostarosta	Zbýšov	99	80	A
6203	584223	1	4	901	4	Jaroslav	Kotačka	M	Mgr.		47	učitel, zástupce ředitele ZŠ	Zbýšov	99	80	A
6203	584223	1	4	901	5	Vilma	Richterová	F	Mgr.		40	učitelka ZŠ, výchovná poradkyně	Zbýšov	99	80	A
6203	584223	1	4	901	6	Antonín	Pokorný	M	Ing.		57	obchodní ředitel	Zbýšov	99	80	A
6203	584223	1	4	901	7	Ondřej	Čapka	M		DiS.	40	specialista nákupu	Zbýšov	99	80	A
6203	584223	1	4	901	8	Josef	Grmela	M	Bc.		55	vychovatel, asistent v ZŠ	Zbýšov	99	80	A
6203	584223	1	4	901	9	Jan	Biskupič	M			22	student	Zbýšov	99	80	A
6203	584223	1	4	901	10	Viktor	Široký	M			42	revizní technik	Zbýšov	99	80	A
6203	584223	1	4	901	11	Petra	Vrzalová	F		DiS.	35	dětská zdravotní sestra	Zbýšov	99	80	A
6203	584223	1	4	901	12	Jarmila	Vyskočilová	F	Mgr.		46	učitelka ZŠ	Zbýšov	99	80	A
6203	584223	1	4	901	13	Petra	Charvátová	F	Mgr.		41	učitelka ZŠ	Zbýšov	99	80	A
6203	584223	1	4	901	14	Klára	Točíková	F			40	specialista úvěru	Zbýšov	99	80	A
6203	584223	1	4	901	15	Michal	Dobšík	M			46	OSVČ	Zbýšov	99	80	A
6203	584223	1	4	901	16	Pavla	Balážová	F			40	zástupce vedoucí prodejny	Zbýšov	99	80	A
6203	584223	1	4	901	17	Michaela	Hájková	F			22	studentka	Zbýšov	99	80	A
6203	584223	1	5	902	1	Dalibor	Chatrný	M			35	kuchař	Zbýšov	99	80	A
6203	584223	1	5	902	2	Ivan	Izsóf	M			59	OSVČ	Zbýšov	99	80	A
6203	584223	1	5	902	3	Jan	Fiala	M			31	prodejce	Zbýšov	99	80	A
6203	584223	1	5	902	4	Jiří	Kloc	M			55	topenář	Zbýšov	99	80	A
6203	584223	1	5	902	5	Jindřich	Štilárek	M			57	automechanik	Zbýšov	99	80	A
6203	584223	1	5	902	6	Michael	Jakubec	M			60	topenář	Zbýšov	99	80	A
6203	584223	1	5	902	7	Pavel	Žalud	M	Ing.		40	strojní inženýr	Zbýšov	99	80	A
6203	584223	1	5	902	8	Emil	Horký	M			40	prodejce	Zbýšov	99	80	A
6203	584223	1	5	902	9	Pavel	Fila	M			40	mechanizátor	Zbýšov	99	80	A
6203	584223	1	5	902	10	Libor	Slanina	M			56	prodejce	Zbýšov	99	80	A
6203	584223	1	5	902	11	Marek	Kloc	M			29	topenář	Zbýšov	99	80	A
6203	584223	1	5	902	12	Aleš	Hájek	M			44	skladník	Zbýšov	99	80	A
6203	584223	1	5	902	13	Zdeněk	Morávek	M	Bc.		52	manažer	Zbýšov	99	80	A
6203	584223	1	5	902	14	Jaroslav	Zouhar	M			58	invalidní důchodce	Zbýšov	99	80	A
6203	584223	1	5	902	15	Kateřina	Morávková	F			47	zdravotní sestra	Zbýšov	99	80	A
6203	584223	1	5	902	16	Milan	Škula	M			38	elektrikář	Zbýšov	99	80	A
6203	584223	1	5	902	17	Marek	Tušla	M			33	truhlář	Zbýšov	99	80	A
6203	584223	1	6	768	1	Josef	Nedvěd	M	Bc.		55	policista PČR	Zbýšov	99	768	A
6203	584223	1	6	768	2	Lubomír	Konečný	M	Bc.		38	OSVČ	Zbýšov	99	768	A
6203	584223	1	6	768	3	Jaroslav	Kočí	M			62	důchodce	Zbýšov	99	768	A
6203	584223	1	6	768	4	Monika	Sovová	F			40	pracovnice ve zdravotnictví	Zbýšov	99	768	A
6203	584223	1	6	768	5	Jana	Konečná	F	Bc.	DiS.	33	OSVČ	Zbýšov	99	768	A
6203	584223	1	6	768	6	Ota	Šmerda	M			66	technik autoservisu	Zbýšov	99	768	A
6203	584223	1	6	768	7	Naděžda	Dernerová	F			55	zdravotní sestra	Zbýšov	99	768	A
6203	584223	1	6	768	8	Kateřina	Nedvědová	F			30	rodičovská dovolená	Zbýšov	99	768	A
6203	584223	1	6	768	9	Roman	Běšínský	M			48	státní zaměstnanec VS ČR	Zbýšov	99	768	A
6203	584223	1	6	768	10	Barbora	Feniková	F			34	rodičovská dovolená	Zbýšov	99	768	A
6203	584223	1	6	768	11	Vendula	Křížová	F			38	mateřská dovolená	Zbýšov	99	768	A
6203	584223	1	6	768	12	Irena	Nedvědová	F			54	asistentka výroby	Zbýšov	99	768	A
6203	584223	1	6	768	13	Marie	Schmolzová	F			66	důchodce	Zbýšov	99	768	A
6203	584223	1	6	768	14	Linda	Golková	F			35	portfolio manager	Zbýšov	99	768	A
6203	584223	1	6	768	15	Adam	Domkář	M			25	řidič	Zbýšov	99	768	A
6203	584223	1	6	768	16	Jakub	Vrba	M			37	řidič	Zbýšov	99	768	A
6203	584223	1	6	768	17	Jakub	Nedvěd	M			19	student zdravotnictví	Zbýšov	99	768	A
