OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	555096	1	5	768	4	Ondřej	Jaroš	M			45	databázový a systémový specialista	Staročernsko	768	768	A
5302	555096	1	5	768	5	Jakub Jáchym	Bednář	M			23	student	Pardubičky	768	768	A
5302	555096	1	5	768	6	Boris	Schrogel	M			57	obchodní zástupce, OSVČ	Pardubičky	768	768	A
5302	555096	1	5	768	7	Petr	Hvižď	M			36	vedoucí dispečer	Staročernsko	768	768	A
5302	555096	1	5	768	8	Jan	Bulis	M			44	hokejista	Staročernsko	99	768	A
5302	555096	1	5	768	9	Pavel	Dobsa	M	Ing.		50	OSVČ, obchodní zástupce	Pardubičky	99	768	A
5302	555096	1	5	768	10	Jan	Košťálek	M			27	hokejista	Staročernsko	99	768	A
5302	555096	1	5	768	11	Alexander	Jesínek	M			58	OSVČ - malíř, natěrač	Černá za Bory	99	768	A
5302	555096	1	5	768	12	Martin	Kolář	M			46	vozmistr ČD	Černá za Bory	99	768	A
5302	555096	1	5	768	13	Barbora	Novotná	F		DiS.	33	zubní technik	Mnětice	768	768	A
5302	555096	1	5	768	14	Milan	Svatoň	M			48	OSVČ - pojišťovací specialista	Nemošice	99	768	A
5302	555096	1	5	768	15	Jan	Kubelka	M			32	systémový specialista	Černá za Bory	99	768	A
