OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	529621	1	3	53	5	Jan	Lisý	M			39	projektový manažer	Divišov	53	53	0
2101	529621	1	3	53	6	Hana	Marešová	F			42	knihovnice	Divišov	53	53	0
2101	529621	1	3	53	7	Petr	Frauenterka	M			37	jednatel	Dalovy	53	53	0
2101	529621	1	3	53	8	František	Veselý	M			45	OSVČ	Divišov	53	53	0
2101	529621	1	3	53	9	Květoslav	Chomický	M			47	OSVČ	Lbosín	53	53	0
2101	529621	1	3	53	10	Jiří	Simandl	M			52	učitel OV	Divišov	99	53	0
2101	529621	1	3	53	11	Stanislav	Dvořák	M			48	technik - OSVČ	Divišov	99	53	0
2101	529621	1	3	53	12	Pavel	Štokr	M	MVDr.		37	manažer logistického centra	Divišov	99	53	0
2101	529621	1	3	53	13	Josef	Pícha	M			58	dělník	Divišov	53	53	0
2101	529621	1	3	53	14	Richard	Čančík	M			36	číšník - OSVČ	Divišov	53	53	0
2101	529621	1	3	53	15	Lenka	Jirsová	F			49	živnostník	Divišov	53	53	0
2101	529621	1	4	47	1	Milan	Štěpnička	M			58	soustružník	Divišov	47	47	0
2101	529621	1	4	47	2	Hana	Vondráková	F			42	prodavačka	Lbosín	99	47	0
2101	529621	1	4	47	3	Miroslav	Hulicius	M			34	seřizovač	Měchnov	99	47	0
2101	529621	1	4	47	4	Jarmila	Bachová	F			63	důchodkyně	Divišov	47	47	0
2101	529621	1	4	47	5	Vratislav	Chomát	M	Ing.		58	osoba samostatně výděleč.činná	Divišov	99	47	0
2101	529621	1	4	47	6	František	Kyselka	M			56	svářeč kovů	Divišov	47	47	0
2101	529621	1	4	47	7	Václav	Hák	M			23	svářeč kovů	Divišov	99	47	0
2101	529621	1	4	47	8	Milan	Havlíček	M	Dr.		62	osoba samostatně výděleč.činná	Divišov	47	47	0
2101	529621	1	4	47	9	Vladimír	Kočí	M			60	obsluha NC strojů	Divišov	47	47	0
2101	529621	1	4	47	10	Václav	Čichovský	M			38	dispečer IZS	Divišov	99	47	0
2101	529621	1	4	47	11	Stanislav	Hlačina	M			51	strojník	Měchnov	47	47	0
2101	529621	1	4	47	12	Zdeněk	Pekárek	M			55	svářeč kovů	Divišov	99	47	0
2101	529621	1	4	47	13	Marie	Bůžková	F			60	důchodkyně	Divišov	99	47	0
2101	529621	1	4	47	14	Jaroslav	Pešek	M			61	důchodce	Divišov	99	47	0
2101	529621	1	4	47	15	Luboš	Famfulík	M			53	nástrojař	Divišov	47	47	0
2101	529621	1	5	7	1	Jaroslav	Řikovský	M	Bc.		40	technik	Divišov	99	7	0
2101	529621	1	5	7	2	Petra	Šmejkalová	F			40	fakturantka	Divišov	7	7	0
2101	529621	1	5	7	3	Vlasta	Setničková	F			41	zubní technik	Šternov	99	7	0
2101	529621	1	5	7	4	Jiří	Šetek	M			34	podnikatel	Dalovy	99	7	0
2101	529621	1	5	7	5	Josef	Edr	M			47	podnikatel	Divišov	99	7	0
2101	529621	1	5	7	6	Eva	Kakaščíková	F			36	účetní	Lbosín	99	7	0
2101	529621	1	5	7	7	Richard	Hejduk	M			44	podnikatel	Divišov	99	7	0
2101	529621	1	5	7	8	Olga	Bělíková	F			34	kuchařka	Divišov	99	7	0
2101	529621	1	5	7	9	Karel	Douděra	M			55	podnikatel	Divišov	99	7	0
2101	529621	1	5	7	10	Jan	Šmíd	M			33	automechanik	Divišov	99	7	0
2101	529621	1	5	7	11	Petr	Svejkovský	M			36	technik	Divišov	99	7	0
2101	529621	1	5	7	12	František	Mann	M			68	důchodce	Divišov	7	7	0
2101	529621	1	5	7	13	Antonín	Macháč	M			73	důchodce	Divišov	7	7	0
2101	529621	1	5	7	14	Renata	Janovská	F			36	zdravotní sestra	Divišov	99	7	0
2101	529621	1	5	7	15	Antonín	Brožek	M			66	důchodce	Zdebuzeves	7	7	0
