OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586528	1	2	901	17	Pavel	Bravenec	M			40	technik	Rohatec	99	80	A
6205	586528	1	2	901	18	Jarmila	Staňková	F			57	obchodní zástupce	Rohatec	99	80	A
6205	586528	1	2	901	19	Vladimír	Elšík	M	Ing.		77	důchodce	Rohatec	99	80	A
6205	586528	1	2	901	20	Jiří	Mlčoch	M	Ing.		56	insolvenční správce	Rohatec	99	80	A
6205	586528	1	2	901	21	Bronislav	Homola	M			63	automechanik	Rohatec	99	80	A
6205	586528	1	3	902	1	Tomáš	Letocha	M	Ing. Bc.		43	vedoucí úředník	Rohatec	99	80	A
6205	586528	1	3	902	2	Martin	Skřivánek	M			50	vedoucí vlečky	Rohatec	99	80	A
6205	586528	1	3	902	3	Alexander	Krejčí	M	Ing.		56	obchodní konzultant	Rohatec	99	80	A
6205	586528	1	3	902	4	Stanislava	Staňková	F			49	finanční poradce	Rohatec	99	80	A
6205	586528	1	3	902	5	Luděk	Durďák	M			45	vedoucí výroby	Rohatec	99	80	A
6205	586528	1	3	902	6	Veronika	Bubíková	F			39	poštovní úřednice	Rohatec	99	80	A
6205	586528	1	3	902	7	Aleš	Předínský	M			51	údržbář	Rohatec	99	80	A
6205	586528	1	3	902	8	Kateřina	Svrčková	F			44	administrativní pracovník	Rohatec	99	80	A
6205	586528	1	3	902	9	Dana	Solaříková	F			66	zdravotní sestra	Rohatec	99	80	A
6205	586528	1	3	902	10	Pavol	Masaryk	M			52	předák střediska	Rohatec	99	80	A
6205	586528	1	3	902	11	Miroslava	Slavíková	F	Ing.		41	vedoucí výroby	Rohatec	99	80	A
6205	586528	1	3	902	12	Antonín	Ševčík	M			54	živnostník	Rohatec	99	80	A
6205	586528	1	3	902	13	Věra	Rotterová	F			71	důchodce	Rohatec	99	80	A
6205	586528	1	3	902	14	Jiří	Kotásek	M			49	mechanik seřizovač	Rohatec	99	80	A
6205	586528	1	3	902	15	Helena	Stehlíková	F	Ing.		63	zootechnik	Rohatec	99	80	A
6205	586528	1	3	902	16	Michal	Teraz	M			36	slévárenský dělník	Rohatec	99	80	A
6205	586528	1	3	902	17	Josef	Marčík	M			49	vedoucí údržby	Rohatec	99	80	A
6205	586528	1	3	902	18	Jaroslav	Gromus	M			74	důchodce	Rohatec	99	80	A
6205	586528	1	3	902	19	Nicole	Mokrušová	F			21	studentka	Rohatec	99	80	A
6205	586528	1	3	902	20	Ladislav	Zlámal	M			55	elektrikář	Rohatec	99	80	A
6205	586528	1	3	902	21	Romana	Capitová	F			40	rodičovská dovolená	Rohatec	99	80	A
6205	586528	1	4	88	1	Radek	Matěj	M			52	místostarosta obce	Rohatec	99	88	A
6205	586528	1	4	88	2	Miroslav	Králík	M	Mgr.		61	referent-právník	Rohatec	99	88	A
6205	586528	1	4	88	3	Jan	Zemský	M			52	technik	Rohatec	99	88	A
6205	586528	1	4	88	4	Jan	Macháček ml.	M			30	řemeslník-pokrývač	Rohatec	99	88	A
6205	586528	1	4	88	5	Lydie	Perglová	F	Bc.		49	státní zaměstnanec	Rohatec	99	88	A
6205	586528	1	4	88	6	Radek	Šindar	M			51	technik	Rohatec	99	88	A
6205	586528	1	4	88	7	Lenka	Zemská	F			58	podnikatelka	Rohatec	99	88	A
6205	586528	1	4	88	8	Michal	Toman	M	Ing.		62	technik IT	Rohatec	99	88	A
6205	586528	1	4	88	9	Jana	Strnadová	F			55	kadeřnice	Rohatec	99	88	A
6205	586528	1	4	88	10	Petr	Kulíšek	M			52	živnostník	Rohatec	99	88	A
6205	586528	1	4	88	11	Petr	Macháček	M			51	podnikatel	Rohatec	99	88	A
6205	586528	1	4	88	12	Anna	Puškarová	F			64	důchodkyně	Rohatec	99	88	A
6205	586528	1	4	88	13	Petr	Pecha	M			48	podnikatel	Rohatec	99	88	A
6205	586528	1	4	88	14	Jana	Malá	F			53	důchodkyně	Rohatec	99	88	A
6205	586528	1	4	88	15	Josef	Bortlík	M			46	řidič	Rohatec	99	88	A
6205	586528	1	4	88	16	Hana	Perglová	F			71	důchodkyně	Rohatec	99	88	A
6205	586528	1	4	88	17	Karel	Hasík	M			34	zbrojíř	Rohatec	99	88	A
6205	586528	1	4	88	18	Denisa	Matějová	F			30	mateřská dovolená	Rohatec	99	88	A
6205	586528	1	4	88	19	František	Tomšej	M			58	dělník ve vinařství	Rohatec	99	88	A
6205	586528	1	4	88	20	Eva	Menšíková	F			44	kadeřnice	Rohatec	99	88	A
6205	586528	1	4	88	21	Tomáš	Opavský	M	Ing.		29	lesník	Rohatec	99	88	A
