OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583910	1	4	902	13	Lukáš	Gallina	M			38	IT developer	Střelice	99	80	A
6203	583910	1	4	902	14	Eva	Tunnel	F			30	zdravotní sestra	Střelice	99	80	A
6203	583910	1	4	902	15	Jan	Vrbka	M			25	realitní makléř	Střelice	99	80	A
6203	583910	1	5	901	1	Zdeněk	Ondrášek	M	PaedDr.		66	starosta obce Střelice	Střelice	99	80	A
6203	583910	1	5	901	2	Jaroslav	Štveráček	M			57	hasič - záchranář	Střelice	99	80	A
6203	583910	1	5	901	3	Josef	Tichý	M			49	technický pracovník	Střelice	99	80	A
6203	583910	1	5	901	4	Zdeněk	Stehno	M			60	servisní technik	Střelice	99	80	A
6203	583910	1	5	901	5	Petra	Vidláková	F			51	zdravotní laborantka	Střelice	99	80	A
6203	583910	1	5	901	6	Zuzana	Hloušková	F			54	učitelka mateřské školy	Střelice	99	80	A
6203	583910	1	5	901	7	Radek	Tomšů	M			48	podnikatel	Střelice	99	80	A
6203	583910	1	5	901	8	Milena	Pantůčková	F	PhDr.		57	ekonomka	Střelice	99	80	A
6203	583910	1	5	901	9	Petr	Rozsíval	M			43	podnikatel	Střelice	99	80	A
6203	583910	1	5	901	10	Josef	Holas	M			57	automechanik	Střelice	99	80	A
6203	583910	1	5	901	11	Kamil	Karafiát	M			31	manažer	Střelice	99	80	A
6203	583910	1	5	901	12	Dagmar	Pavlíková	F	Ing.		54	manažer	Střelice	99	80	A
6203	583910	1	5	901	13	Jiří	Chloupek	M			37	dispečer	Střelice	99	80	A
6203	583910	1	5	901	14	Pavel	Švestka	M			57	zámečník	Střelice	99	80	A
6203	583910	1	5	901	15	Gabriela	Petrovičová	F	Ing.		47	projektový manažer	Střelice	99	80	A
