OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3102	545511	1	4	47	1	Petr	Kostínek	M			62	topič	Horní Planá	47	47	A
3102	545511	1	4	47	2	Eliška	Hůrková	F			47	státní zaměstnanec	Horní Planá	99	47	A
3102	545511	1	4	47	3	Václav	Henzelín	M	Ing.		75	důchodce	Horní Planá	47	47	A
3102	545511	1	4	47	4	Jan	Dvořák	M			54	důchodce	Horní Planá	99	47	A
3102	545511	1	4	47	5	Štefan	Bidelnica	M			78	důchodce	Horní Planá	99	47	A
3102	545511	1	4	47	6	František	Petroušek	M			67	podnikatel	Horní Planá	47	47	A
3102	545511	1	4	47	7	Petr	Kostínek	M			32	autoelektrikář	Horní Planá	99	47	A
3102	545511	1	4	47	8	Josef	Řehák	M			71	důchodce	Horní Planá	47	47	A
3102	545511	1	4	47	9	Dagmar	Lorencová	F			69	důchodce	Horní Planá	99	47	A
3102	545511	1	4	47	10	Jarmila	Bernardová	F			68	důchodce	Horní Planá	99	47	A
3102	545511	1	4	47	11	Renata	Horová	F			54	podnikatelka	Horní Planá	99	47	A
3102	545511	1	4	47	12	Jiří	Svoboda	M			65	důchodce	Horní Planá	99	47	A
3102	545511	1	4	47	13	Antonín	Friedel	M			75	důchodce	Horní Planá	99	47	A
3102	545511	1	4	47	14	Zdeňka	Dvořáková	F			62	důchodce	Horní Planá	99	47	A
3102	545511	1	4	47	15	Karel	Konečný	M			69	důchodce	Hůrka	47	47	A
3102	545511	1	5	902	1	Michal	Huszár	M	Ing.		54	vedoucí pracoviště	Horní Planá	99	80	A
3102	545511	1	5	902	2	Veronika	Tomanová	F			37	administrativní pracovnice	Horní Planá	99	80	A
3102	545511	1	5	902	3	Roman	Šára	M			45	úředník	Horní Planá	99	80	A
3102	545511	1	5	902	4	Tereza	Gregarová	F			35	kadeřnice	Horní Planá	99	80	A
3102	545511	1	5	902	5	Otakar	Olšák	M			45	úředník	Horní Planá	99	80	A
3102	545511	1	5	902	6	Jaroslava	Stehlíková	F			61	OSVČ	Horní Planá	99	80	A
3102	545511	1	5	902	7	Lukáš	Šimo	M			34	dělník	Horní Planá	99	80	A
3102	545511	1	5	902	8	Věra	Radová	F			60	učitelka MŠ	Horní Planá	99	80	A
3102	545511	1	5	902	9	David	Kastenmajer	M			45	pracovník v distribuci	Horní Planá	99	80	A
3102	545511	1	5	902	10	Pavel	Jedlička	M			56	OSVČ	Horní Planá	99	80	A
3102	545511	1	5	902	11	Zdeněk	Pivec	M			63	důchodce	Horní Planá	99	80	A
3102	545511	1	5	902	12	Helena	Friedlová	F			59	vychovatelka	Horní Planá	99	80	A
3102	545511	1	5	902	13	Pavla	Hrubá	F			34	dělnice	Horní Planá	99	80	A
3102	545511	1	5	902	14	Hugo	Schuppler	M			82	důchodce	Horní Planá	99	80	A
3102	545511	1	5	902	15	Luboš	Fessl	M			60	mechanik	Horní Planá	99	80	A
