OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589756	1	7	1	8	Jitka	Ježková	F	Ing.		38	manažer	Němčice nad Hanou	99	1	A
7103	589756	1	7	1	9	Miroslav	Vrána	M			63	důchodce	Němčice nad Hanou	99	1	A
7103	589756	1	7	1	10	Pavel	Oulehla	M			60	podnikatel	Němčice nad Hanou	99	1	A
7103	589756	1	7	1	11	Jan	Vrána	M			51	skladník	Němčice nad Hanou	99	1	A
7103	589756	1	7	1	12	Martin	Navrátil	M			37	dělník	Němčice nad Hanou	99	1	A
7103	589756	1	7	1	13	Stanislav	Pospíšil	M			55	dělník	Němčice nad Hanou	99	1	A
7103	589756	1	7	1	14	Iveta	Kameníková	F			47	porodní asistentka	Němčice nad Hanou	99	1	A
7103	589756	1	7	1	15	Helena	Ptáčková	F			18	student	Němčice nad Hanou	99	1	A
7103	589756	1	8	901	1	Jaromír	Snídal	M			54	zemědělský podnikatel	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	2	Jana	Baluchová	F			54	podnikatelka	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	3	Jaromír	Snídal	M	Ing.		28	terénní inspektor	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	4	Jaroslav	Škrkánek	M	Bc.		43	policejní komisař	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	5	Stanislav	Kyselák	M			52	mistr zámečnické výroby	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	6	Drahoš	Kňourek	M			64	důchodce	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	7	Hana	Řežábová	F	Mgr.		50	magistra farmacie	Němčice nad Hanou	53	80	A
7103	589756	1	8	901	8	Jana	Škrkánková	F	Mgr.		42	vedoucí učitelka odborného výcviku	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	9	Ivo	Šimek	M			29	technik BOZP	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	10	Eva	Chytilová	F			57	podnikatelka	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	11	Pavla	Konečná	F			31	floristka, obchodní zástupce	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	12	Jana	Bartáková	F			48	laboratorní dělnice	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	13	Petr	Wacyk	M			52	dělník	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	14	Pavel	Slivka	M			58	sanitář	Němčice nad Hanou	99	80	A
7103	589756	1	8	901	15	Miroslav	Kovařík	M			56	OSVČ	Němčice nad Hanou	99	80	A
7103	589756	1	9	1114	1	Roman	Mizera	M			39	elektro-technik	Němčice nad Hanou	1114	1114	A
7103	589756	1	9	1114	2	Ivo	Kopřiva	M			45	elektro-mechanik	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	3	Ludmila	Hučíková	F			59	prodavačka	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	4	Václav	Kopka	M			63	jednatel firmy	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	5	Tomáš	Oulehla	M			43	strojník	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	6	Martin	Čecháček	M			38	vedoucí prodejny	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	7	Tomáš	Prečan	M			21	elektromontér	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	8	Michal	Fečo	M			23	montér	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	9	Martin	Lasovský	M			39	řidič	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	10	Oldřich	Vévoda	M			44	zedník	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	11	Petr	Malčík	M			40	kuchař	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	12	Iveta	Ježková	F			36	účetní	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	13	Martina	Nedbalová	F			46	poštovní doručovatelka	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	14	Zdeněk	Hrbáček	M	Ing.		35	stavební technik	Němčice nad Hanou	99	1114	A
7103	589756	1	9	1114	15	Jiří	Bartošek	M			51	elektrotechnik	Němčice nad Hanou	99	1114	A
