OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	566322	1	3	901	1	Simona	Mistolerová	F			40	realitní makléř	Lenešice	99	80	0
4204	566322	1	3	901	2	Pavla	Tichá	F			39	vedoucí pošty	Lenešice	99	80	0
4204	566322	1	3	901	3	Tomáš	Mašek	M			37	jednatel obchodní společnosti	Lenešice	99	80	0
4204	566322	1	3	901	4	Michaela	Kabátová	F		DiS.	32	rentgenový laborant	Lenešice	99	80	0
4204	566322	1	3	901	5	Aleš	Sadílek	M			36	provozní zámečník	Lenešice	99	80	0
4204	566322	1	3	901	6	Jiří	Bachmann	M			55	finanční poradce	Lenešice	99	80	0
4204	566322	1	3	901	7	Petr	Fiřt	M	Bc.		22	student VŠFS	Lenešice	99	80	0
4204	566322	1	3	901	8	Milan	Ďuračka	M			68	důchodce	Lenešice	99	80	0
4204	566322	1	3	901	9	Pavel	Prchlík	M			47	státní zaměstnanec	Lenešice	99	80	0
4204	566322	1	3	901	10	Karel	Veihand	M			45	podnikatel	Lenešice	99	80	0
4204	566322	1	3	901	11	Roman	Tříska	M			38	živnostník	Lenešice	99	80	0
4204	566322	1	4	902	1	Jan	András	M	Ing.		60	místostarosta	Lenešice	99	80	0
4204	566322	1	4	902	2	Tomáš	Čáka	M			40	logistik Letiště Praha	Lenešice	99	80	0
4204	566322	1	4	902	3	Leoš	Procházka	M			44	elektromontér	Lenešice	99	80	0
4204	566322	1	4	902	4	František	Mašek	M			65	podnikatel	Lenešice	99	80	0
4204	566322	1	4	902	5	Rudolf	Koubek	M			42	řidič stavebních strojů	Lenešice	99	80	0
4204	566322	1	4	902	6	Zdeněk	Plaček	M			40	IT specialista	Lenešice	99	80	0
4204	566322	1	4	902	7	Jana	Ledvinová	F	Mgr.		53	ředitelka ZŠ	Lenešice	99	80	0
4204	566322	1	4	902	8	Václav	Bařtipán	M			41	nástrojař	Lenešice	99	80	0
4204	566322	1	4	902	9	Petr	Zeman	M			66	důchodce	Lenešice	99	80	0
4204	566322	1	4	902	10	Helena	Beitlová	F			61	důchodkyně	Lenešice	99	80	0
4204	566322	1	4	902	11	Václav	Vincík	M			34	podnikatel	Lenešice	99	80	0
4204	566322	1	5	47	1	Alena	Mádlová	F			56	tajemnice OV KSČM Louny	Lenešice	47	47	0
4204	566322	1	5	47	2	Martina	Ševčíková	F			42	dělnice	Lenešice	99	47	0
4204	566322	1	5	47	3	Stanislava	Brhelová	F	Mgr. Bc.		57	speciální pedagog	Lenešice	47	47	0
4204	566322	1	5	47	4	Hana	Černohlávková	F	Mgr.		56	speciální pedagog	Lenešice	99	47	0
4204	566322	1	5	47	5	Karla	Svobodová Eichlerová	F			38	účetní	Lenešice	99	47	0
4204	566322	1	5	47	6	Eva	Hejná	F			52	operátor skladu	Lenešice	99	47	0
4204	566322	1	5	47	7	Jiří	Mašek	M			51	VSČR - dozorce	Lenešice	99	47	0
4204	566322	1	5	47	8	Květoslava	Rácová	F			42	mateřská dovolená	Lenešice	47	47	1
4204	566322	1	5	47	9	Jana	Sieglová	F			71	účetní v důchodu	Lenešice	47	47	0
4204	566322	1	5	47	10	Vladimír	Velechovský	M			72	vedoucí ekonom v důchodu	Lenešice	47	47	0
4204	566322	1	5	47	11	Květa	Müllerová	F			71	důchodkyně	Lenešice	47	47	0
