OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	506486	1	2	470	6	Jindřich	Štěbeták	M			74	důchodce	Boží Dar	99	80	A
4102	506486	1	2	470	7	Petr	Procházka	M			59	podnikatel	Boží Dar	99	80	A
4102	506486	1	2	470	8	Roman	Droždiak	M			37	technický pracovník	Boží Dar	99	80	A
4102	506486	1	3	901	1	Ondřej	Čáslavský	M			45	živnostník	Boží Dar	99	80	A
4102	506486	1	3	901	2	Martina	Poštová	F	Mgr.		49	PR specialista	Boží Dar	99	80	A
4102	506486	1	3	901	3	Pavlína	Svobodová	F	Bc.		43	manažerka logistiky exportu	Boží Dar	99	80	A
4102	506486	1	3	901	4	Ondřej	Vank	M			40	terénní pracovník Horské služby Krušné hory	Boží Dar	99	80	A
4102	506486	1	3	901	5	Jakub	Čáslavský	M			50	jednatel společnosti	Boží Dar	99	80	A
4102	506486	1	3	901	6	Michal	Bureš	M	Mgr.		45	advokát	Boží Dar	99	80	A
4102	506486	1	3	901	7	Marek	Kalenda	M	MUDr.		46	lékař	Boží Dar	99	80	A
4102	506486	1	3	901	8	Michal	Toufar	M	Ing.		50	manager	Boží Dar	99	80	A
4102	506494	1	1	901	1	Eva	Machková	F	Bc.		54	starostka	Nové Hamry	99	80	A
4102	506494	1	1	901	2	Jaroslav	Bradáč	M			68	soukromý podnikatel	Nové Hamry	99	80	A
4102	506494	1	1	901	3	Pavlína	Krejčová	F			42	manager prodeje	Nové Hamry	99	80	A
4102	506494	1	1	901	4	Petr	Novák	M			58	revizní technik výtahů	Nové Hamry	99	80	A
4102	506494	1	1	901	5	Pavel	Sokol	M			54	soukromý podnikatel	Nové Hamry	99	80	A
4102	506494	1	1	901	6	Jaroslav	Bradáč	M			39	soukromý podnikatel	Nové Hamry	99	80	A
4102	506494	1	1	901	7	Pavel	Král	M	Ing.		64	technik	Nové Hamry	99	80	A
4102	506494	1	1	901	8	Pavel	Schütze	M	Ing.		34	project manager	Nové Hamry	99	80	A
4102	506494	1	1	901	9	Karel	Vozáb	M			76	důchodce	Nové Hamry	99	80	A
4102	506494	1	2	902	1	Radomír	Böhm	M			46	lesník	Nové Hamry	99	80	A
4102	506494	1	2	902	2	Marcela	Hrdá	F			43	kontrolor kvality	Nové Hamry	99	80	A
4102	506494	1	2	902	3	Markéta	Štěříková	F			43	OSVČ	Nejdek	99	80	A
4102	506494	1	2	902	4	Tomáš	Pilař	M			46	OSVČ	Nové Hamry	53	80	A
4102	506494	1	2	902	5	Jan	Kefurt	M			49	OSVČ	Nové Hamry	99	80	A
4102	506494	1	2	902	6	Petr	Voráček	M			53	manažer	Nové Hamry	99	80	A
4102	506494	1	2	902	7	Lukáš	Böhm	M			38	truhlář	Nové Hamry	99	80	A
4102	506494	1	2	902	8	Petra	Gruberová	F			48	operátor výroby	Nové Hamry	99	80	A
4102	506494	1	2	902	9	Michal	Dorko	M			44	OSVČ	Nové Hamry	99	80	A
4102	506621	1	1	901	1	Jakub	Koscelník	M			28	strojník	Čichalov	99	80	A
4102	506621	1	1	901	2	Jiří	Koscelník	M			32	strojník	Čichalov	99	80	A
4102	506621	1	1	901	3	František	Tvrdík	M			43	ostraha	Čichalov	99	80	A
4102	506621	1	1	901	4	Robin	Kováč	M			29	zahradník	Čichalov	99	80	A
4102	506621	1	1	901	5	Václav	Kováč	M			24	traktorista	Čichalov	99	80	A
4102	506621	1	1	901	6	Václav	Kováč	M			43	traktorista	Čichalov	99	80	A
4102	506621	1	1	901	7	Václav	Průša	M			45	ošetřovatel	Mokrá	99	80	A
4102	506621	1	1	901	8	Radek	Ažaltovič	M			40	traktorista	Mokrá	99	80	A
4102	506621	1	2	902	1	Viola	Lakatosová	F			33	prodavačka	Čichalov	99	80	A
4102	506621	1	2	902	2	Štěpán	Volf	M			26	řidič	Čichalov	99	80	A
4102	506621	1	2	902	3	Nela	Šuleková	F			20	hostinská	Kovářov	99	80	A
4102	506621	1	2	902	4	Miroslav	Volf	M			63	strojník	Čichalov	99	80	A
4102	506621	1	2	902	5	František	Kaňka	M			51	strojník	Čichalov	99	80	A
4102	506621	1	2	902	6	Veronika	Spoustová	F			30	sociální pracovnice	Čichalov	99	80	A
4102	506621	1	2	902	7	Stanislav	Volf	M			55	mechanik	Čichalov	99	80	A
4102	537845	1	1	901	1	Tomáš	Lidický	M			41	číšník	Teplička	99	80	A
4102	537845	1	1	901	2	Michal	Kundrát	M			47	ředitel společnosti	Teplička	99	80	A
4102	537845	1	1	901	3	Tomáš	Kundrát	M			54	důlní technik	Teplička	99	80	A
4102	537845	1	1	901	4	Radek	Josefik	M			52	OSVČ - živnostník	Teplička	99	80	A
4102	537845	1	1	901	5	Petr	Kyliánek	M			61	obchodní zástupce	Teplička	99	80	A
4102	537845	1	1	901	6	Helena	Dobroňová	F			74	důchodce	Teplička	99	80	A
4102	537870	1	1	901	1	Pavel	Šípek	M			44	metrolog	Březová	99	80	A
4102	537870	1	1	901	2	Aleš	Sýkora	M			41	obchodní zástupce	Březová	99	80	A
4102	537870	1	1	901	3	Vlastimil	Dvořák	M			49	operátor ČBOV	Březová	99	80	A
4102	537870	1	2	902	1	Martin	Gruber	M			45	IT pracovník	Březová	1227	80	A
4102	537870	1	2	902	2	Petr	Pitra	M			56	ředitel ZUŠ, hudebník	Březová	99	80	A
4102	537870	1	2	902	3	Martin	Drbal	M			44	hydrogeolog	Březová	99	80	A
4102	537870	1	2	902	4	Roman	Dekan	M			57	technik	Březová	99	80	A
4102	537870	1	2	902	5	Jaroslav	Suchý	M			38	hasič	Březová	99	80	A
4102	537870	1	2	902	6	Petr	Svoboda	M			33	autoelektrikář	Březová	99	80	A
4102	537870	1	2	902	7	Irena	Červenková	F			53	OSVČ	Březová	99	80	A
4102	537870	1	2	902	8	Karolína	Severová	F			26	administrativní pracovník	Březová	99	80	A
4102	537870	1	3	47	1	Michal	Hnátík	M			48	osoba samostatně výdělečně činná	Březová	99	47	A
4102	537870	1	3	47	2	Jiří	Dvořák	M			55	zedník	Březová	99	47	A
4102	537918	1	1	53	1	Gustav	Hošťálek	M	Ing.		61	vedoucí pracovník v energetice	Vysoká	53	53	A
4102	537918	1	1	53	2	Miroslav	Zikmund	M	Bc.		35	supervisor logistiky	Vysoká	53	53	A
4102	537918	1	1	53	3	Borek	Kubát	M	Ing.		61	podnikatel	Dalovice	53	53	A
4102	537918	1	1	53	4	Ivo	Mareš	M			58	podnikatel	Dalovice	53	53	A
4102	537918	1	1	53	5	Ondřej	Kubát	M	Mgr.		40	technik	Dalovice	53	53	A
4102	537918	1	1	53	6	Iveta	Křiváčková	F			50	OSVČ	Vysoká	99	53	A
4102	537918	1	1	53	7	Petra	Kršová	F			37	pracovnice v sociálních službách	Vysoká	99	53	A
4102	537918	1	2	1597	1	Radka	Šnáblová	F			44	řidička	Dalovice	99	1014	A
4102	537918	1	3	1129	1	Tomáš	Buriánek	M	Ing.		48	stavební inženýr, zastupitel obce	Všeborovice	99	1129	A
4102	537918	1	3	1129	2	Jana	Tichá	F			53	učitelka MŠ, zástupce ředitele pro MŠ	Všeborovice	99	1129	A
4102	537918	1	3	1129	3	Tomáš	Doleček	M	Ing.		44	operační důstojník HZS Karlovarského kraje	Dalovice	99	1129	A
4102	537918	1	3	1129	4	Michaela	Jirkovská	F			45	personalistka, specialista vzdělávání	Vysoká	99	1129	A
4102	537918	1	3	1129	5	Jan	Šustr	M	Ing.		51	programátor	Vysoká	99	1129	A
4102	537918	1	3	1129	6	Jiří	Koutek	M			51	podnikatel, majitel a provozovatel restaurace	Vysoká	99	1129	A
4102	537918	1	3	1129	7	Jiří	Karas	M			48	hasič - velitel čety HZS KVK, starosta obce	Vysoká	99	1129	A
4102	537918	1	3	1129	8	Stanislav	Šustr	M			49	technik	Vysoká	99	1129	A
4102	537918	1	3	1129	9	Lukáš	Pekárek	M			45	topenář	Všeborovice	99	1129	A
4102	537918	1	4	470	1	Lukáš	Kolovrátek	M	Ing.		44	ekonom	Dalovice	99	166	A
4102	537918	1	4	470	2	Petr	Parůžek	M	Ing.		56	asistent insolvenčního správce	Dalovice	99	166	A
4102	537918	1	4	470	3	Zdenka	Lodrová	F			68	účetní	Vysoká	99	166	A
4102	537918	1	4	470	4	Petra	Ivanovská	F	Ing.		48	ekonom	Dalovice	99	166	A
4102	537918	1	4	470	5	Libor	Jirkovský	M	Ing.		50	ekonom	Vysoká	99	166	A
4102	537918	1	4	470	6	Viktor	Diviš	M	Ing.		68	projektant	Dalovice	99	166	A
4102	537918	1	4	470	7	Martin	Vincíbr	M			48	projektant	Vysoká	99	166	A
4102	537918	1	4	470	8	Vladimír	Džugan	M			73	OSVČ	Dalovice	99	166	A
4102	537918	1	4	470	9	Petr	Mach	M	Ing.		55	ekonom	Dalovice	99	166	A
4102	537918	1	5	112	1	Josef	Cikaník	M		DiS.	54	místostarosta	Dalovice	99	112	A
4102	537918	1	5	112	2	Radek	Singer	M	Mgr.		48	státní zaměstnanec	Všeborovice	99	112	A
4102	537918	1	5	112	3	David	Dytrych	M			48	OSVČ	Dalovice	99	112	A
4102	537918	1	5	112	4	Jana	Toufarová	F			42	účetní	Vysoká	99	112	A
4102	537918	1	5	112	5	Stanislav	Přibyl	M			46	stavbyvedoucí	Dalovice	99	112	A
4102	537918	1	5	112	6	Karel	Váňa	M			41	školník	Dalovice	99	112	A
4102	537918	1	5	112	7	Jan	Ziegler	M			57	OSVČ	Dalovice	99	112	A
4102	537918	1	6	480	1	Lukáš	Peterka	M			58	učitel, muzikant, morální boháč	Dalovice	99	721	A
4102	537918	1	6	480	2	Radek	Gerba	M			57	technik, pilot bagrů	Všeborovice	99	721	A
4102	537918	1	6	480	3	Luboš	Víšek	M			35	hudebník, český Keanu Reeves	Vysoká	99	721	A
4102	537918	1	6	480	4	Jindřich	Hegr	M			40	státní zaměstnanec, mikulášský čert	Dalovice	99	721	A
4102	537918	1	6	480	5	Anna	Peterková	F			34	v domácnosti, zpěvačka písní, zasloužilá matka	Dalovice	99	721	A
4102	537918	1	6	480	6	Šárka	Polepilová	F			30	zdravotní sestra, beznadějná optimistka	Dalovice	99	721	A
4102	537918	1	6	480	7	Eliška	Kramperová	F			27	policistka, jezdkyně na jednokolce	Dalovice	99	721	A
4102	537918	1	7	1118	1	Petr	Vlášek	M	Ing.		42	ekonom	Dalovice	99	1118	A
4102	537918	1	7	1118	2	Miloslav	Kubsa	M			48	regionální ředitel	Vysoká	99	1118	A
4102	537918	1	7	1118	3	Lucie	Maršálková	F			32	manager	Dalovice	99	1118	A
4102	537918	1	7	1118	4	Milan	Gratzl	M			37	technik	Dalovice	99	1118	A
4102	537918	1	7	1118	5	Miroslav	Trubač	M			62	obchodní zástupce	Vysoká	99	1118	A
4102	537918	1	7	1118	6	Veronika	Gratzlová	F			35	obchodní zástupce	Dalovice	99	1118	A
4102	537918	1	7	1118	7	Jarmila	Fajkusová	F			47	zdravotní sestra	Dalovice	99	1118	A
4102	537918	1	8	1556	1	Jakub	Zvára	M			51	hotelový manažer	Dalovice	99	80	A
4102	537918	1	8	1556	2	Lucie	Prokopiusová	F			47	OSVČ	Dalovice	99	80	A
4102	537918	1	8	1556	3	Veronika	Kanalašiová	F			43	OSVČ	Všeborovice	99	80	A
4102	537918	1	8	1556	4	Jiří	Dvořák	M			48	podnikatel	Všeborovice	99	80	A
4102	537918	1	8	1556	5	Miroslav	Vrba	M			63	podnikatel	Všeborovice	99	80	A
4102	537918	1	8	1556	6	Miroslava	Hrušková	F			37	mateřská dovolená	Všeborovice	99	80	A
4102	537926	1	1	1481	1	Daniel	Benda	M			51	projektový manažer	Jenišov	99	80	A
4102	537926	1	1	1481	2	Dita	Fialová	F	Mgr.		45	patentový zástupce, učitelka	Jenišov	99	80	A
4102	537926	1	1	1481	3	Vladimíra	Brujová	F			55	administrativní pracovník	Jenišov	99	80	A
4102	537926	1	1	1481	4	Eva	Drbalová	F	Ing.		42	účetní	Jenišov	99	80	A
4102	537926	1	1	1481	5	Jarmila	Bičíková	F			64	senior	Jenišov	99	80	A
4102	537926	1	1	1481	6	Václav	Tomášek	M			48	manažer společnosti	Jenišov	99	1118	A
4102	537926	1	1	1481	7	Stanislav	Hanuš	M			68	obchodní zástupce	Jenišov	99	80	A
4102	537926	1	1	1481	8	Václav	Dvořák	M			67	senior	Jenišov	99	1118	A
4102	537926	1	1	1481	9	Karel	Pfaff	M			60	OSVČ	Jenišov	99	80	A
4102	537926	1	1	1481	10	René	Hromádka	M			51	OSVČ	Jenišov	99	80	A
4102	537926	1	1	1481	11	Pavlína	Faberová	F			51	mistr výroby	Jenišov	99	80	A
4102	537926	1	2	901	1	Roman	Pilous	M			47	podnikatel	Jenišov	99	80	A
4102	537926	1	2	901	2	Marie	Vilčková	F			46	provozní hotelu	Jenišov	99	80	A
4102	537926	1	2	901	3	Lukáš	Holý	M	Ing.		40	vedoucí provozu státního podniku	Jenišov	99	80	A
4102	537926	1	2	901	4	Helena	Hejnová	F	Mgr.		37	právnička	Pod Rohem	99	80	A
4102	537926	1	2	901	5	Barbora	Mejzrová	F			33	úřednice	Jenišov	99	80	A
4102	537926	1	2	901	6	Pavel	Adamec	M	MUDr.		55	lékař	Pod Rohem	99	80	A
4102	537926	1	2	901	7	Petr	Tašner	M			56	podnikatel, dobrovolný hasič	Jenišov	99	80	A
4102	537926	1	2	901	8	Ladislava	Bauková	F	Mgr.		47	učitelka - speciální pedagog	Jenišov	99	80	A
4102	537926	1	2	901	9	Jiří	Graf	M			47	počítačový grafik	Jenišov	99	80	A
4102	537926	1	2	901	10	Dagmar	Králová	F			64	důchodkyně	Jenišov	99	80	A
4102	537926	1	2	901	11	Jana	Kovačíková	F	Bc.		60	bankovní úřednice	Jenišov	99	80	A
4102	537926	1	3	902	1	Jiří	Stehlík	M	Mgr.		48	starosta obce, profesionální hasič-velitel	Jenišov	99	80	A
4102	537926	1	3	902	2	Kamil	Burda	M			48	podnikatel	Jenišov	99	80	A
4102	537926	1	3	902	3	Ondřej	Nýdl	M	MUDr.		54	lékař, současný zastupitel, dobrovolný hasič	Jenišov	99	80	A
4102	537926	1	3	902	4	Tomáš	Lesser	M			47	sklář - rytec	Jenišov	99	80	A
4102	537926	1	3	902	5	Ivan	Forejt	M	Ing.		67	projektant, současný zastupitel	Jenišov	99	80	A
4102	537926	1	3	902	6	Petr	Valta	M			58	podnikatel	Pod Rohem	99	80	A
4102	537926	1	3	902	7	Romana	Faberová	F			31	OSVČ, kadeřnice	Jenišov	99	80	A
4102	537926	1	3	902	8	Jan	Anděl	M	MUDr.		60	lékař	Jenišov	99	80	A
4102	537926	1	3	902	9	Zdeněk	Váňa	M	Ing.		45	výrobní ředitel Mattoni	Jenišov	99	80	A
4102	537926	1	3	902	10	Klára	Tomečková	F			46	OSVČ, masérka	Jenišov	99	80	A
4102	537926	1	3	902	11	Radim	Rulík	M			57	hokejový trenér, dobrovolný hasič	Jenišov	99	80	A
4102	537926	1	4	1314	1	Štefan	Škulavík	M			64	zvukař	Jenišov	99	80	A
4102	537926	1	4	1314	2	Ivan	Truksa	M			67	starobní důchodce	Jenišov	99	80	A
4102	537926	1	4	1314	3	Pavel	Orlich	M			62	starobní důchodce	Jenišov	99	80	A
4102	537926	1	4	1314	4	Zdeněk	Hes	M			65	starobní důchodce	Jenišov	99	80	A
4102	537926	1	4	1314	5	Libuše	Šrajbrová	F			46	OSVČ	Jenišov	99	80	A
4102	537926	1	4	1314	6	Daniel	Truksa	M			33	analytik informační bezpečnosti	Jenišov	99	80	A
4102	537926	1	4	1314	7	Zdeněk	Dvořák	M			60	instalatér	Jenišov	99	80	A
4102	537926	1	4	1314	8	Jiří	Hasmanda	M			52	provozní zámečník	Jenišov	99	80	A
4102	537926	1	4	1314	9	Petra	Šrajbrová	F			24	konzultant prodeje	Jenišov	99	80	A
4102	537926	1	4	1314	10	Hana	Černá	F			72	starobní důchodce	Jenišov	99	80	A
4102	537926	1	4	1314	11	Aleš	Truksa	M			35	servisní poradce	Jenišov	99	80	A
4102	537934	1	1	901	1	Lenka	Baštová	F	Ing.		53	starostka, OSVČ	Mírová	99	80	A
4102	537934	1	1	901	2	Zdeněk	Bílský	M			54	místostarosta	Mírová	99	80	A
4102	537934	1	1	901	3	Věra	Bráborcová	F	Bc.		61	ředitelka denního centra Mateřídouška o.p.s.	Mírová	99	80	A
4102	537934	1	1	901	4	Michal	Valo	M			56	OSVČ	Mírová	99	80	A
4102	537934	1	1	901	5	Libor	Bracek	M			54	OSVČ	Mírová	99	80	A
4102	537934	1	1	901	6	Michala	Petrášová	F			35	OSVČ	Mírová	99	80	A
4102	537934	1	1	901	7	Lenka	Drexlerová	F			42	účetní	Mírová	99	80	A
4102	537934	1	1	901	8	Jakub	Giorgiutti	M			35	projektant	Mírová	99	80	A
4102	537934	1	1	901	9	Eva	Hlinková	F			67	důchodce	Mírová	99	80	A
4102	537934	1	2	902	1	Marcela	Soukupová	F			49	vedoucí plánovačka	Mírová	99	80	A
4102	537934	1	2	902	2	Simona	Sůvová	F			50	ředitelka hotelu	Mírová	99	80	A
4102	537934	1	2	902	3	Josef	Domin	M	Bc.		55	vedoucí skladu	Mírová	99	80	A
4102	537934	1	2	902	4	Martina	Hrnková	F			57	marketingová ředitelka	Mírová	99	80	A
4102	537934	1	2	902	5	Ivana	Vaňková	F			57	administrativní pracovnice	Mírová	99	80	A
4102	537934	1	2	902	6	Karel	Soukup	M			51	zvukař, osvětlovač	Mírová	99	80	A
4102	537934	1	2	902	7	Jakub	Svoboda	M			19	student	Mírová	99	80	A
4102	537934	1	2	902	8	David	Kůrka	M			44	prodej a servis motocyklů	Mírová	99	80	A
4102	537934	1	2	902	9	Alois	Adamovic	M			67	řidič	Mírová	99	80	A
4102	537969	1	1	801	1	Josef	Hrubý	M			76	důchodce	Otovice	99	80	A
4102	537969	1	2	1314	1	Stefana	Švecová	F			55	OSVČ	Otovice	99	80	A
4102	537969	1	2	1314	2	Jindřich	Beneš	M			55	elektrotechnik	Otovice	99	80	A
4102	537969	1	2	1314	3	Bohumil	Slavík	M			43	živnostník	Otovice	99	80	A
4102	537969	1	2	1314	4	Petr	Rokůsek	M	Ing.		58	podnikatel	Otovice	99	80	A
4102	537969	1	2	1314	5	Radovan	Medek	M			52	řemeslník	Otovice	99	80	A
4102	537969	1	2	1314	6	Jan	Karas	M			54	OSVČ	Otovice	99	80	A
4102	537969	1	2	1314	7	Martin	Leitner	M			46	projektový manažer	Otovice	99	80	A
4102	537969	1	2	1314	8	Jaroslav	Filinger	M	Ing.		44	manažer	Otovice	99	80	A
4102	537969	1	2	1314	9	Marie	Michálková	F			40	referentka majetkové správy	Otovice	99	80	A
4102	538001	1	1	901	1	Miloslava	Křimská	F	Bc.		58	starostka	Andělská Hora	99	80	A
4102	538001	1	1	901	2	Václav	Štýs	M			58	podnikatel	Andělská Hora	99	80	A
4102	538001	1	1	901	3	Lukáš	Jára	M			43	ředitel stavební firmy	Andělská Hora	99	80	A
4102	538001	1	1	901	4	Roman	Valvoda	M			54	hasič-velitel čety	Andělská Hora	99	80	A
4102	538001	1	1	901	5	Karel	Pokorný	M	Bc.		51	ředitel realitní kanceláře	Andělská Hora	99	80	A
4102	538001	1	1	901	6	Matěj	Slába	M	Ing.		48	procesní inženýr	Andělská Hora	99	80	A
4102	538001	1	1	901	7	Jiří	Šmejc	M	Ing.		74	důchodce	Andělská Hora	99	80	A
4102	538001	1	1	901	8	Simona	Valvodová	F	Ing. Bc.		38	administrativa	Andělská Hora	99	80	A
4102	538019	1	1	802	1	Edwin	Trapp	M			52	technický pracovník	Černava	99	80	A
4102	538019	1	2	803	1	Zuzana	Šťastná	F			49	administrativní pracovník - účetní	Rájec	99	80	A
4102	538019	1	3	805	1	Jana	Průšová	F			58	invalidní důchodce	Rájec	99	80	A
4102	538019	1	4	808	1	Vladimír	Zálešák	M			70	důchodce	Černava	99	80	A
4102	538019	1	5	812	1	Dagmar	Šimková	F	Mgr.		55	ředitelka MŠ	Rájec	99	80	A
4102	538019	1	6	810	1	Monika	Kratochvílová	F	Mgr.		31	učitelka 1. st. ZŠ	Černava	99	80	A
4102	538019	1	7	809	1	Lenka	Bauerová	F			42	seřizovač lisovny	Rájec	99	80	A
4102	538019	1	8	811	1	Milena	Částková	F	Mgr.		66	učitelka	Rájec	99	80	A
4102	538019	1	9	806	1	Jan	Průša	M			37	chemik, úpravář vody	Rájec	99	80	A
4102	538019	1	10	804	1	Václava	Rafajová	F			55	dělník	Rájec	99	80	A
4102	538019	1	11	807	1	Jakub	Kovařík	M			30	kuchař	Černava	99	80	A
4102	538019	1	12	801	1	Daniel	Kůta	M			31	automechanik	Rájec	53	80	A
4102	538027	1	1	901	1	Rostislav	Anděl	M			49	OSVČ	Smolné Pece	99	80	A
4102	538027	1	1	901	2	Miroslav	Tvrdý	M			46	OSVČ	Smolné Pece	99	80	A
4102	538027	1	1	901	3	Miroslav	Sedlák	M	Mgr.		41	lékárník	Smolné Pece	99	80	A
4102	538027	1	1	901	4	Miroslav	Kotál	M			44	modelář	Smolné Pece	99	80	A
4102	538027	1	1	901	5	Zdeněk	Kliment	M			49	THP	Smolné Pece	99	80	A
4102	538027	1	1	901	6	Karel	Nikrmajer	M			40	svářeč	Smolné Pece	99	80	A
4102	538027	1	1	901	7	Lubomír	Holub	M			49	důchodce	Smolné Pece	99	80	A
4102	538027	1	1	901	8	Kateřina	Svobodová	F	Mgr.		31	učitelka	Smolné Pece	99	80	A
4102	538027	1	2	902	1	Marek	Stepanov	M	Mgr.		28	státní zaměstnanec	Smolné Pece	99	80	A
4102	538027	1	2	902	2	Martina	Nováková	F			58	OSVČ	Smolné Pece	99	80	A
4102	538027	1	2	902	3	Jan	Engliš	M			55	OSVČ	Smolné Pece	99	80	A
4102	538027	1	2	902	4	Jakub	Hillebrand	M			32	státní zaměstnanec	Smolné Pece	99	80	A
4102	538027	1	2	902	5	Martin	Vosecký	M			49	hasič	Smolné Pece	99	80	A
4102	538027	1	2	902	6	Michal	Jagulák	M			31	seřizovač strojů	Smolné Pece	99	80	A
4102	538027	1	2	902	7	Lenka	Jaguláková	F			29	kvalitářka	Smolné Pece	99	80	A
4102	538027	1	2	902	8	Michael	Pavelka	M			35	projektant elektroinstalace	Smolné Pece	99	80	A
4102	538116	1	1	901	1	Štěpánka	Luxíková	F			47	starostka	Děpoltovice	99	80	A
4102	538116	1	1	901	2	Jiří	Štikar	M			66	důchodce, místostarosta	Děpoltovice	99	80	A
