OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	598551	1	2	387	15	Magda	Kopecká	F	Ing.		45	bezpečnostní technik	Palkovice	99	80	A
8102	598551	1	3	470	1	Radim	Bača	M			52	starosta	Palkovice	99	166	A
8102	598551	1	3	470	2	David	Kula	M	Ing.	Ph.D., MBA	36	místostarosta	Palkovice	99	166	A
8102	598551	1	3	470	3	Martin	Polášek	M	Bc.		45	hasič	Palkovice	99	80	A
8102	598551	1	3	470	4	Tomáš	Opěla	M	Ing.		45	státní zaměstnanec	Palkovice	99	80	A
8102	598551	1	3	470	5	Karla	Menšíková	F			67	důchodkyně	Palkovice	99	80	A
8102	598551	1	3	470	6	Hana	Brožová	F	Mgr.		40	učitelka na základní škole	Myslík	99	80	A
8102	598551	1	3	470	7	Martin	Závodný	M	Ing.		45	OSVČ, zahradník	Palkovice	99	80	A
8102	598551	1	3	470	8	Barbora	Pustková	F	Bc.		26	administrativní pracovnice	Palkovice	99	80	A
8102	598551	1	3	470	9	Adéla	Kunstová	F	Ing.		29	manažerka BOPZ a požární ochrany	Palkovice	99	80	A
8102	598551	1	3	470	10	Jaroslav	Pavlíček	M	Bc.		35	mistr zeleně a vinař	Palkovice	99	80	A
8102	598551	1	3	470	11	Kateřina	Tůmová Blablová	F	Bc.	DiS.	32	produkční a fotografka	Myslík	99	80	A
8102	598551	1	3	470	12	Jana	Zamazalová	F			54	prodavačka	Palkovice	99	80	A
8102	598551	1	3	470	13	Ondřej	Bystroň	M			31	programátor	Palkovice	99	80	A
8102	598551	1	3	470	14	Martin	Ramík	M			45	OSVČ	Palkovice	99	80	A
8102	598551	1	3	470	15	Anna	Sasynová	F			73	důchodkyně	Myslík	99	80	A
8102	598551	1	4	1327	1	Tomáš	Huďa	M	Ing.		53	technolog	Palkovice	1	1	A
8102	598551	1	4	1327	2	Slavomír	Bača	M			49	agronom	Palkovice	721	721	A
8102	598551	1	4	1327	3	Josef	Bílek	M	Ing.		67	důchodce	Palkovice	99	53	A
8102	598551	1	4	1327	4	Aleš	Kubala	M			53	technik	Palkovice	1	1	A
8102	598551	1	4	1327	5	Filip	Šproch	M	Ing.	Ph.D.	28	junior specialista	Myslík	99	721	A
8102	598551	1	4	1327	6	Jana	Radová	F	Mgr.		46	učitelka	Palkovice	1	1	A
8102	598551	1	4	1327	7	Milan	Hrdina	M	Ing.		66	důchodce	Palkovice	99	721	A
8102	598551	1	4	1327	8	Libor	Janečka	M			37	OSVČ	Palkovice	99	1	A
8102	598551	1	4	1327	9	Barbora	Kuchařová	F			46	živnostník	Palkovice	99	721	A
8102	598551	1	4	1327	10	Přemysl	Olšanský	M	Ing.		40	vedoucí nákupu a logistiky	Myslík	53	53	A
8102	598551	1	4	1327	11	Monika	Bebčáková	F	Bc.		48	vedoucí učitelka MŠ	Palkovice	99	721	A
8102	598551	1	4	1327	12	Marie	Vysloužilová	F	Bc.		38	sociální pracovnice	Palkovice	1	1	A
8102	598551	1	4	1327	13	Martin	Kožuch	M			45	jednatel společnosti	Palkovice	99	53	A
8102	598551	1	4	1327	14	Vít	Pavlíček	M			41	učitel hudby	Palkovice	99	1	A
8102	598551	1	4	1327	15	Michael	Carbol	M	Bc.		33	lesní genetik	Palkovice	721	721	A
8102	598551	1	5	1127	1	Josef	Lukeš	M			56	technik kanalizace	Palkovice	99	1127	A
8102	598551	1	5	1127	2	Vladan	Sukač	M			33	podnikatel	Palkovice	99	1127	A
8102	598551	1	5	1127	3	Martin	Volný	M			45	podnikatel	Palkovice	99	1127	A
8102	598551	1	5	1127	4	Michal	Chlebek	M			32	podnikatel	Palkovice	99	1127	A
8102	598551	1	5	1127	5	Jan	Galík	M			33	řidič	Myslík	99	1127	A
8102	598551	1	5	1127	6	Martin	Kocurek	M			34	podnikatel	Palkovice	99	1127	A
8102	598551	1	5	1127	7	Jiří	Kučera	M	Ing.		47	vedoucí výroby	Palkovice	99	1127	A
8102	598551	1	5	1127	8	Jana	Holá	F			52	sanitářka v lékárně	Palkovice	99	1127	A
8102	598551	1	5	1127	9	Milan	Kocich	M			47	podnikatel	Palkovice	99	1127	A
8102	598551	1	5	1127	10	Milan	Kocurek	M			58	podnikatel	Palkovice	99	1127	A
8102	598551	1	5	1127	11	Pavel	Šlajer	M			36	seřizovač svařovacích robotů	Palkovice	99	1127	A
8102	598551	1	5	1127	12	Radim	Sukač	M			56	elektrotechnik	Palkovice	99	1127	A
8102	598551	1	5	1127	13	Marcela	Slípková	F			58	prodavačka	Palkovice	99	1127	A
8102	598551	1	5	1127	14	Radim	Bílas	M			34	podnikatel	Palkovice	99	1127	A
8102	598551	1	5	1127	15	Dagmar	Šukalová	F			56	prodavačka	Palkovice	99	1127	A
