OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	563960	1	3	903	2	Petr	Jodas	M	Ing.		37	programátor, člen rady města	Český Dub IV	99	80	0
5103	563960	1	3	903	3	Oldřich	Laufke	M			44	profesionální hasič, zastupitel města	Český Dub IV	99	80	0
5103	563960	1	3	903	4	Pavel	Rechcígel	M	Ing.		51	agronom, zastupitel města	Český Dub III	99	80	0
5103	563960	1	3	903	5	Jaroslava	Vaňková	F			69	starostka SDH Smržov, zastupitel města	Smržov	99	80	0
5103	563960	1	3	903	6	Ondřej	Fila	M			31	logostik, živnostník - video, audio, foto služby	Český Dub IV	99	80	0
5103	563960	1	3	903	7	Ondřej	Zelinka	M	Ing.	Ph.D.	35	elektronik - vývojář, programátor	Český Dub II	99	80	0
5103	563960	1	3	903	8	Dominik	Rubáš	M	Mgr.		26	učitel ZŠ, geolog, autor regionálních publikací	Český Dub IV	99	80	0
5103	563960	1	3	903	9	Zdeněk	Jodas	M	MUDr.		51	lékař stomatolog, autor regionálních publikací	Český Dub III	99	80	0
5103	563960	1	3	903	10	Tomáš	Pražák	M	Mgr.		40	samostatně hospodařící rolník	Kněžičky	99	80	0
5103	563960	1	3	903	11	Martin	Ponikelský	M	MUDr.		41	lékař anesteziolog	Český Dub II	99	80	0
5103	563960	1	3	903	12	Michael	Šindelář	M			43	automechanik, profesionální řidič	Český Dub IV	99	80	0
5103	563960	1	3	903	13	Pavel	Porš	M			45	truhlář, člen divadelního souboru Vojan	Český Dub II	99	80	0
5103	563960	1	3	903	14	Martin	Korych	M	Mgr.		33	sociální pracovník, zastupitel města	Český Dub II	99	80	0
5103	563960	1	3	903	15	Vladimír	Tvrzník	M	Ing.		33	elektrotechnik, vedoucí střediska Junák	Kněžičky	99	80	0
5103	563960	1	4	902	1	Jiří	Beran	M			52	OSVČ - pojišťovací zprostředkovatel	Český Dub IV	99	80	0
5103	563960	1	4	902	2	Tomáš	Erbert	M			35	OSVČ	Smržov	99	80	0
5103	563960	1	4	902	3	Martina	Růžičková	F			39	učitelka ZŠ	Sobotice	99	80	0
5103	563960	1	4	902	4	Václav	Řídký	M			40	vedoucí garáží MHD	Český Dub II	99	80	0
5103	563960	1	4	902	5	Marcela	Dostálová	F			50	mzdová účetní	Český Dub IV	99	80	0
5103	563960	1	4	902	6	Petr	Herák	M			49	OSVČ - lesnické práce	Český Dub III	99	80	0
5103	563960	1	4	902	7	Jan	Nesvačil	M			28	šéfkuchař	Kněžičky	99	80	0
5103	563960	1	4	902	8	Marcela	Dudová	F			51	úřednice	Český Dub IV	99	80	0
5103	563960	1	4	902	9	Lenka	Kolomazníková	F			46	referentka SFÚ	Český Dub III	99	80	0
5103	563960	1	4	902	10	Jaroslav	Havelka	M			62	soukromý zemědělec	Český Dub II	99	80	0
5103	563960	1	4	902	11	Petr	Horák	M			35	automechanik	Český Dub III	99	80	0
5103	563960	1	4	902	12	Václav	Šámal	M			45	řidič - záchranář	Český Dub IV	99	80	0
5103	563960	1	4	902	13	Václav	Nedvěd	M			31	policista	Smržov	99	80	0
5103	563960	1	4	902	14	Věra	Dufková	F			53	referentka FÚ	Český Dub IV	99	80	0
5103	563960	1	4	902	15	Kateřina	Rybářová	F			37	vychovatelka	Český Dub IV	99	80	0
5103	563960	1	5	785	1	Stanislav	Eichler	M	Mgr.		54	manažer	Český Dub IV	785	785	0
5103	563960	1	5	785	2	Jana	Johnová	F	PhDr.	Ph.D.	50	vysokoškolský pedagog	Český Dub III	99	785	0
5103	563960	1	5	785	3	Vladimír	Bulíř	M			56	pekařský technolog	Sobotice	53	785	0
5103	563960	1	5	785	4	Michal	Šindelář	M	Ing.		27	inženýr kvality	Kněžičky	99	785	0
5103	563960	1	5	785	5	Bohumil	Jáč	M			61	vedoucí nákupu	Bohumileč	99	785	0
5103	563960	1	5	785	6	Josef	Vejnar	M	Ing.		62	auditor kvality	Český Dub IV	99	785	0
5103	563960	1	5	785	7	David	Rubáš	M	Mgr.		35	učitel ZŠ	Český Dub IV	99	785	0
5103	563960	1	5	785	8	Hana	Bulířová	F			50	vedoucí pošty	Sobotice	99	785	0
5103	563960	1	5	785	9	Petr	Rybář	M			39	systémový inženýr	Hoření Starý Dub	99	785	0
5103	563960	1	5	785	10	Jakub	Najman	M	Bc.		29	vedoucí projektu	Český Dub II	99	785	0
5103	563960	1	5	785	11	Miroslav	Hoskovec	M			42	OSVČ - truhlář	Starý Dub	99	785	0
5103	563960	1	5	785	12	Marcela	Horňáková	F			54	zdravotní sestra	Český Dub IV.	99	785	0
5103	563960	1	5	785	13	Jan	Tomáš	M			43	OSVČ - truhlář	Sobákov	99	785	0
5103	563960	1	5	785	14	Josef	Najman	M			35	procesní inženýr kvality	Český Dub III	99	785	0
5103	563960	1	5	785	15	Zdeněk	Tesner	M			60	technik vozového parku	Český Dub III	99	785	0
