OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	599565	1	7	53	9	Jana	Machová	F	Ing.		59	ředitelka rozvojového obchodu	Kopřivnice	53	53	A
8104	599565	1	7	53	10	Martin	Švidrnoch	M	Ing.	MBA	43	jednatel společnosti	Mniší	99	53	A
8104	599565	1	7	53	11	Radim	Bužga	M	MUDr.		47	lékař	Kopřivnice	53	53	A
8104	599565	1	7	53	12	Zbyněk	Jašek	M			48	vedoucí oddělení plánování výroby	Kopřivnice	99	53	A
8104	599565	1	7	53	13	Ivana	Jalůvková	F	Mgr.		45	lektorka angličtiny	Lubina	53	53	A
8104	599565	1	7	53	14	Jaroslav	Bělaška	M			54	strážník MP	Kopřivnice	53	53	A
8104	599565	1	7	53	15	Ľubomíra	Štěpánová	F			55	hypoteční a pojišťovací makléř	Lubina	99	53	A
8104	599565	1	7	53	16	Jan	Škapa	M	Ing.		73	důchodce	Kopřivnice	53	53	A
8104	599565	1	7	53	17	Alena	Dvořáková	F			77	důchodkyně	Lubina	53	53	A
8104	599565	1	7	53	18	Martin	Kuchař	M	Mgr. et Mgr.	Ph.D.	40	IT technik	Kopřivnice	53	53	A
8104	599565	1	7	53	19	Alena	Pištěláková	F			70	důchodkyně	Mniší	53	53	A
8104	599565	1	7	53	20	Lubomír	Škapa	M	Ing.		51	informatik	Kopřivnice	99	53	A
8104	599565	1	7	53	21	Xenie	Šustalová	F	Mgr.		44	středoškolský pedagog	Kopřivnice	53	53	A
8104	599565	1	8	541	1	Ladislav	Stehlík	M	Ing.		40	technik	Kopřivnice	99	720	A
8104	599565	1	8	541	2	Tomáš	Hof	M	Ing. Mgr. Bc.		35	bankéř	Lubina	99	720	A
8104	599565	1	8	541	3	Milada	Petrová	F			52	OSVČ	Kopřivnice	720	720	A
8104	599565	1	8	541	4	Ludmila	Cachnínová	F	PharmDr.		57	lékárník	Kopřivnice	99	720	A
8104	599565	1	8	541	5	Šárka	Frejová	F	Mgr.		41	pedagog	Kopřivnice	99	720	A
8104	599565	1	8	541	6	Jan	Reček	M	Ing.		28	ekonom	Vlčovice	99	80	A
8104	599565	1	8	541	7	Jan	Pavliska	M			30	OSVČ	Kopřivnice	99	720	A
8104	599565	1	8	541	8	Jaroslav	Bonk	M			66	důchodce	Lubina	99	80	A
8104	599565	1	8	541	9	Milan	Gomola	M	Ing.		35	ekonom	Kopřivnice	99	720	A
8104	599565	1	8	541	10	Mojmír	Balcárek	M	Ing.		45	technik	Kopřivnice	99	80	A
8104	599565	1	8	541	11	Tomáš	Růžička	M			43	mistr	Kopřivnice	99	80	A
8104	599565	1	8	541	12	Petr	Výborný	M		DiS.	37	seřizovač	Kopřivnice	99	80	A
8104	599565	1	8	541	13	Eva	Volná	F			48	technik	Kopřivnice	99	80	A
8104	599565	1	8	541	14	Petra	Pištěková	F			40	provozní	Kopřivnice	99	80	A
8104	599565	1	8	541	15	Rudolf	Petr	M			31	elektrikář	Kopřivnice	99	80	A
8104	599565	1	8	541	16	Jiří	Slavík	M			53	brusič	Kopřivnice	99	80	A
8104	599565	1	8	541	17	Tomáš	Suchánek	M			38	strojní mechanik	Kopřivnice	99	80	A
8104	599565	1	8	541	18	Soňa	Hábovčíková	F			35	skladník	Kopřivnice	99	80	A
8104	599565	1	8	541	19	Zbyšek	Sládek	M	Ing.		79	důchodce	Kopřivnice	99	80	A
8104	599565	1	8	541	20	Denisa	Petrová	F			29	rodičovská dovolená	Kopřivnice	99	80	A
8104	599565	1	8	541	21	Alena	Kovářová	F	MUDr.		76	důchodce	Kopřivnice	99	80	A
8104	599565	1	9	785	1	Lumír	Pospěch	M	Mgr.		59	místostarosta Kopřivnice	Kopřivnice	785	785	A
8104	599565	1	9	785	2	Jan	Mužík	M	Mgr.		61	ředitel ZŠ	Kopřivnice	99	785	A
8104	599565	1	9	785	3	Jaroslav	Hrubý	M	Ing.		53	majitel penzionu	Kopřivnice	785	785	A
8104	599565	1	9	785	4	Bohdan	Wojkowský	M			61	jednatel firmy	Lubina	99	785	A
8104	599565	1	9	785	5	Pavel	Rosinský	M	Mgr.		52	zástupce ředitele ZŠ	Kopřivnice	99	785	A
8104	599565	1	9	785	6	Mojmír	Axman	M			63	trenér plavání	Kopřivnice	99	785	A
8104	599565	1	9	785	7	Jiří	Stoško	M	Mgr.		64	ředitel ZŠ	Lubina	99	785	A
8104	599565	1	9	785	8	Marian	Kacíř	M			44	hokejový trenér mládeže	Kopřivnice	99	785	A
8104	599565	1	9	785	9	Hana	Borosová	F	Mgr.		53	ředitelka MŠ	Kopřivnice	99	785	A
8104	599565	1	9	785	10	Pavlína	Kolářová	F			53	asistentka ředitele	Kopřivnice	785	785	A
8104	599565	1	9	785	11	Michal	Žárský	M	Mgr.		39	policejní vyšetřovatel	Lubina	99	785	A
8104	599565	1	9	785	12	Zdeněk	Kovalák	M			58	správce sportovní haly	Kopřivnice	99	785	A
8104	599565	1	9	785	13	Tomáš	Polívka	M			33	OSVČ	Kopřivnice	99	785	A
8104	599565	1	9	785	14	Miroslav	Kubátko	M			64	prezident HC Kopřivnice	Kopřivnice	99	785	A
8104	599565	1	9	785	15	Mojmír	Čermák	M			50	OSVČ	Kopřivnice	99	785	A
8104	599565	1	9	785	16	Lubomír	Polášek	M			39	OSVČ	Vlčovice	99	785	A
8104	599565	1	9	785	17	Libor	Raška	M			57	seřizovač	Kopřivnice	99	785	A
8104	599565	1	9	785	18	Jiří	Malík	M			59	kustod HC Kopřivnice	Kopřivnice	99	785	A
8104	599565	1	9	785	19	Daniel	Hrubý	M	Bc.		31	provozní penzionu	Kopřivnice	99	785	A
8104	599565	1	9	785	20	Marek	Doubrava	M			45	školník ZŠ	Kopřivnice	99	785	A
8104	599565	1	9	785	21	Milan	Mrhálek	M			54	plánovač	Kopřivnice	99	785	A
8104	599565	1	10	449	1	Dagmar	Rysová	F	Mgr.		57	koordinátor strategického plánování	Kopřivnice	99	80	A
8104	599565	1	10	449	2	René	Lakomý	M	Mgr.		48	trenér a pedagog volnočasových aktivit	Kopřivnice	99	80	A
8104	599565	1	10	449	3	Karel	Březina	M			66	správce nemovitostí	Kopřivnice	99	80	A
8104	599565	1	10	449	4	Radka	Jalůvková	F			37	zubní technik, OSVČ	Mniší	99	80	A
8104	599565	1	10	449	5	Milan	Chaloupka	M	Mgr.		60	zástupce ředitele ZŠ	Kopřivnice	99	80	A
8104	599565	1	10	449	6	Marika	Jančová	F	Ing. arch.		45	architekt	Kopřivnice	99	80	A
8104	599565	1	10	449	7	Jarmila	Španihelová	F	Mgr.		62	odborník ve školství	Kopřivnice	99	80	A
8104	599565	1	10	449	8	Zdeněk	Michálek	M	Ing.		65	jednatel firmy	Kopřivnice	99	80	A
8104	599565	1	10	449	9	Zuzana	Jalůvková	F	Bc.		57	referent zaměstnanosti	Kopřivnice	99	80	A
8104	599565	1	10	449	10	Jiří	Jadrníček	M			34	stavbyvedoucí	Lubina	99	80	A
8104	599565	1	10	449	11	Soňa	Miková	F			56	vedoucí učitelka MŠ	Kopřivnice	99	80	A
8104	599565	1	10	449	12	Andrea	Galiová	F	MUDr.		41	praktický lékař pro dospělé	Kopřivnice	99	80	A
8104	599565	1	10	449	13	Oldřich	Rys	M			57	knihkupec	Kopřivnice	99	80	A
8104	599565	1	10	449	14	Božena	Sopuchová	F	Mgr.		64	učitelka	Kopřivnice	99	80	A
8104	599565	1	10	449	15	Roman	Červenka	M			34	oblastní manažer	Kopřivnice	99	80	A
8104	599565	1	10	449	16	Renáta	Michlíková	F			42	zástupce vedoucí prodejny	Kopřivnice	99	80	A
8104	599565	1	10	449	17	Radim	Jelič	M			47	osobní kondiční trenér	Kopřivnice	99	80	A
8104	599565	1	10	449	18	Jana	Laníková	F			60	dispečerka	Lubina	99	80	A
8104	599565	1	10	449	19	Dalibor	Kloc	M	Ing.		63	elektrotechnik	Lubina	99	80	A
8104	599565	1	10	449	20	Lenka	Quittová	F			43	instruktorka fitnes	Kopřivnice	99	80	A
8104	599565	1	10	449	21	Ivan	Viskupič	M	Ing.		60	soudní znalec	Vlčovice	99	80	A
