OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	557366	1	5	902	2	Jana	Kreisová	F	Mgr.		33	fyzioterapeutka, MD	Velhartice	99	80	A
3202	557366	1	5	902	3	Viktor	Kopačka	M			43	OSVČ	Velhartice	99	80	A
3202	557366	1	5	902	4	Monika	Donátová	F			36	policistka, PČR	Velhartice	99	80	A
3202	557366	1	5	902	5	Miroslav	Šisler	M			55	pedagog	Velhartice	99	80	A
3202	557366	1	5	902	6	Ivana	Breuová	F			27	kontrolorka kvality	Velhartice	99	80	A
3202	557366	1	5	902	7	Marie	Sochorová	F	Ing.		35	laboratorní technik	Velhartice	99	80	A
3202	557366	1	5	902	8	Jiří	Hora	M			54	majitel firmy JH Velhartice s.r.o.	Velhartice	99	80	A
3202	557366	1	5	902	9	Lucie	Havlovičová	F			34	vedoucí směny Textil Logistic Waschemann, MD	Nemilkov	99	80	A
3202	557366	1	5	902	10	Jitka	Sedláčková	F	Ing.	DiS.	48	finanční účetní	Velhartice	99	80	A
3202	557366	1	5	902	11	Radek	Ševčík	M			41	montér	Velhartice	99	80	A
3202	557366	1	5	902	12	Miroslava	Štěpánová	F		DiS.	38	zdravotní sestra se specializací pro intenzivní péči	Velhartice	99	80	A
3202	557366	1	5	902	13	Marta	Durdíková	F			55	kuchařka, servírka	Velhartice	99	80	A
3202	557366	1	5	902	14	Michaela	Antonovics	F			35	pracovnice ve výrobě	Velhartice	99	80	A
3202	557366	1	5	902	15	Karolína	Kovařičová	F	MDDr.		30	stomatolog	Velhartice	99	80	A
3202	557366	1	6	470	1	Václav	Jarošík	M	Ing.		44	starosta	Chotěšov	99	166	A
3202	557366	1	6	470	2	Josef	Jonáš	M	Ing.		62	předseda ZOD	Tvrdoslav	99	166	A
3202	557366	1	6	470	3	Jiří	Jarošík	M	Ing.		55	obchodní zástupce	Nemilkov	99	166	A
3202	557366	1	6	470	4	Pavel	Prosr	M	Ing.		69	důchodce	Velhartice	99	166	A
3202	557366	1	6	470	5	Jiří	Donát	M			70	podnikatel	Velhartice	99	80	A
3202	557366	1	6	470	6	Stanislav	Hosnedl	M			38	servisní mechanik	Chotěšov	99	80	A
3202	557366	1	6	470	7	Miroslav	Janeček	M	Ing.		30	vedoucí provozu, agronom	Nemilkov	99	80	A
3202	557366	1	6	470	8	Jan	Matějček	M			51	soukromý zemědělec	Drouhavec	99	80	A
3202	557366	1	6	470	9	Tomáš	Martinka	M			40	řidič autobusu, školník	Velhartice	99	80	A
3202	557366	1	6	470	10	Karel	Riegl	M			39	podnikatel	Chotěšov	99	80	A
3202	557366	1	6	470	11	Roman	Rendl	M			54	technik STK	Chotěšov	99	80	A
3202	557366	1	6	470	12	František	Rech	M			72	důchodce	Velhartice	99	80	A
3202	557366	1	6	470	13	Eliška	Marešová	F			60	důchodkyně	Hory Matky Boží	99	80	A
3202	557366	1	6	470	14	Lenka	Kluchová	F			43	disponentka expedice	Velhartice	99	80	A
3202	557366	1	6	470	15	Petra	Michálková	F			30	projektantka	Stojanovice	99	80	A
