OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	599701	1	5	47	4	Jiří	Holz	M			59	OSVČ	Odry	99	47	0
8104	599701	1	5	47	5	Ludmila	Balážová	F			59	důchodce	Odry	47	47	0
8104	599701	1	5	47	6	Josef	Kadlčák	M	Ing.		68	důchodce	Odry	47	47	0
8104	599701	1	5	47	7	Karel	Petr	M	Ing.		61	zaměstnanec	Odry	47	47	0
8104	599701	1	5	47	8	Antonín	Polach	M	JUDr.		71	důchodce	Odry	99	47	0
8104	599701	1	5	47	9	Aleš	Gotzmann	M			38	radiolog	Odry	99	47	0
8104	599701	1	5	47	10	Zdena	Běhálková	F			55	strážní služba	Tošovice	47	47	0
8104	599701	1	5	47	11	Karel	Bryja	M			68	důchodce	Odry	47	47	0
8104	599701	1	5	47	12	Josef	Skalka	M			76	důchodce	Loučky	47	47	0
8104	599701	1	5	47	13	Zdeněk	Poboček	M	Bc.		34	zaměstnanec	Odry	47	47	0
8104	599701	1	5	47	14	Emilie	Pastorková	F			60	důchodce	Kamenka	99	47	0
8104	599701	1	5	47	15	Alenka	Mikšovská Tomšů	F			69	důchodce	Odry	47	47	0
8104	599701	1	5	47	16	Tomáš	Mikšovský	M			71	důchodce	Odry	47	47	0
8104	599701	1	5	47	17	Bohumil	Zoubek	M			77	důchodce	Odry	47	47	0
8104	599701	1	5	47	18	Ladislav	Kutěj	M			65	důchodce	Loučky	47	47	0
8104	599701	1	5	47	19	Milan	Tomáš	M			83	důchodce	Kamenka	47	47	0
