OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586323	1	6	181	11	Roman	Karásek	M			28	zedník	Lipov	99	181	A
6205	586323	1	6	181	12	Dagmar	Jagošová	F			33	OSVČ	Lipov	99	181	A
6205	586323	1	6	181	13	Karolína	Strachotová	F			19	studentka	Lipov	99	181	A
6205	586323	1	6	181	14	Alžběta	Jagošová	F			19	studentka	Lipov	99	181	A
6205	586323	1	6	181	15	Marcela	Maňáková	F			45	zdravotní sestra	Lipov	99	181	A
6205	586323	1	7	901	1	Jan	Miškeřík	M	Ing.	MBA	50	projektový manažer	Lipov	99	80	A
6205	586323	1	7	901	2	Oldřich	Glogar	M	Ing.		62	podnikatel	Lipov	768	80	A
6205	586323	1	7	901	3	Josef	Miškeřík	M			58	obchodní ředitel	Lipov	99	80	A
6205	586323	1	7	901	4	Darek	Maňák	M	Bc.		26	kontrolor kvality	Lipov	99	80	A
6205	586323	1	7	901	5	Eva	Jagošová	F			59	účetní	Lipov	99	80	A
6205	586323	1	7	901	6	Irena	Jagošová	F			45	vedoucí provozu	Lipov	99	80	A
6205	586323	1	7	901	7	Simona	Frolová	F			48	zdravotní sestra	Lipov	99	80	A
6205	586323	1	7	901	8	Martina	Trýsková	F	Ing.		35	finanční manažer	Lipov	99	80	A
6205	586323	1	7	901	9	Jaroslav	Pavlica	M			39	řidič	Lipov	99	80	A
6205	586323	1	7	901	10	Radana	Tomčalová	F			45	účetní	Lipov	99	80	A
6205	586323	1	7	901	11	Vlastimil	Trýska	M			61	seřizovač textilních strojů	Lipov	99	80	A
6205	586323	1	7	901	12	Zdeněk	Karásek	M	Ing.		60	podnikatel	Lipov	99	80	A
6205	586323	1	7	901	13	Pavel	Kučera	M			50	podlahář	Lipov	99	80	A
6205	586323	1	7	901	14	Roman	Čerešňák	M			45	elektromontér	Lipov	99	80	A
6205	586323	1	7	901	15	Dominik	Hartmann	M			19	student	Lipov	99	80	A
