OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	511021	1	2	768	9	Adéla	Šťastníková	F	Ing.		27	podnikatelka	Vítkov	99	768	0
8105	511021	1	2	768	10	Jana	Tratschke	F	Ing.		27	logistik	Vítkov	99	768	0
8105	511021	1	2	768	11	Jakub	Mužík	M	Bc.		27	dispečer	Vítkov	99	768	0
8105	511021	1	2	768	12	Václav	Korytář	M	Mgr.		27	vedoucí pracovník	Vítkov - Klokočov	99	768	0
8105	511021	1	2	768	13	Šimon	Tirol	M			22	tiskař	Vítkov	99	768	0
8105	511021	1	2	768	14	Jiřina	Chudiová	F			25	pedagožka	Vítkov	99	768	0
8105	511021	1	2	768	15	Petra	Folovská	F	Bc.		31	účetní	Vítkov	99	768	0
8105	511021	1	2	768	16	Petr	Nahodil	M			30	řidič	Vítkov	99	768	0
8105	511021	1	2	768	17	Jakub	Sonnek	M			22	student	Vítkov	99	768	0
8105	511021	1	2	768	18	Blanka	Filipová	F			34	prodavačka	Vítkov	99	768	0
8105	511021	1	2	768	19	Pavlína	Blažková	F			45	prodavačka	Vítkov	99	768	0
8105	511021	1	2	768	20	Pavel	Kravčík	M			46	důchodce	Vítkov	99	768	0
8105	511021	1	2	768	21	Irena	Kravčíková	F			47	vedoucí jídelny	Vítkov	99	768	0
8105	511021	1	3	767	1	Antonie	Burianská	F	Bc.		52	vychovatelka	Vítkov	767	767	0
8105	511021	1	3	767	2	Lukáš	Burianský	M			29	mistr TS	Vítkov	99	767	0
8105	511021	1	3	767	3	Jan	Kováč	M			57	dělník	Vítkov	99	767	0
8105	511021	1	4	1	1	Josef	Prusek	M			53	technolog	Vítkov	1	1	0
8105	511021	1	4	1	2	Martin	Šrubař	M	Mgr.		35	učitel	Vítkov	99	1	0
8105	511021	1	4	1	3	Petr	Dobeš	M	Bc.		35	programátor	Vítkov	99	1	0
8105	511021	1	4	1	4	Petra	Kyzková	F			39	inzertní poradce	Vítkov	99	1	0
8105	511021	1	4	1	5	Pavel	Kučerka	M			48	truhlář	Vítkov - Klokočov	99	1	0
8105	511021	1	4	1	6	Petr	Molek	M	Mgr.		44	učitel	Vítkov	99	1	0
8105	511021	1	4	1	7	Leoš	Váňa	M	Ing.		66	zástupce ředitelky ZUŠ	Vítkov	99	1	0
8105	511021	1	4	1	8	Marie	Baranovičová	F			63	úřednice v.v.	Vítkov	99	1	0
8105	511021	1	4	1	9	Petr	Ambrož	M			58	učitel	Vítkov	99	1	0
8105	511021	1	4	1	10	Marie	Burdíková	F			40	referent nepojistných sociálních dávek	Vítkov	99	1	0
8105	511021	1	4	1	11	Jiří	Mikula	M	Ing.		45	technolog	Vítkov	99	1	0
8105	511021	1	4	1	12	Marie	Jančálková	F			59	zdravotní laborantka - specialista	Vítkov	99	1	0
8105	511021	1	4	1	13	Pavel	Ševeček	M	Ing.		48	lesní správce	Vítkov	1	1	0
8105	511021	1	4	1	14	Nikola	Dobešová	F			30	účetní	Vítkov	99	1	0
8105	511021	1	4	1	15	Jiří	Satke	M			56	lesník	Vítkov	1	1	0
8105	511021	1	4	1	16	Oldřich	Kříž	M			50	technik	Vítkov	99	1	0
8105	511021	1	4	1	17	Alena	Šrubařová	F	Ing.		62	technolog	Vítkov	99	1	0
8105	511021	1	4	1	18	Jan	Heiser	M			67	důchodce	Vítkov	1	1	0
8105	511021	1	4	1	19	Hedvika	Satková	F			69	důchodkyně	Vítkov	1	1	0
8105	511021	1	4	1	20	Josef	Tesař	M			50	lakýrník	Vítkov	99	1	0
8105	511021	1	4	1	21	Josef	Prusek	M			30	OSVČ	Vítkov	99	1	0
8105	511021	1	5	7	1	Václav	Vašátko	M	Ing.		44	IT specialista	Vítkov	7	7	0
8105	511021	1	5	7	2	Josef	Jakubec	M	Bc.		47	THP SVČ	Vítkov	7	7	0
8105	511021	1	5	7	3	Zdeněk	Hegar	M			63	místostarosta	Vítkov	7	7	0
8105	511021	1	5	7	4	Karel	Slepánek	M			55	učitel ZUŠ	Vítkov	7	7	0
8105	511021	1	5	7	5	Zdeněk	Václavík	M			59	zaměstnanec SBF	Vítkov	99	7	0
8105	511021	1	5	7	6	Radek	Huška	M			20	student VŠ	Vítkov	7	7	0
8105	511021	1	5	7	7	Blanka	Váňová	F	Mgr.		54	ředitelka ZŠaG	Vítkov	99	7	0
8105	511021	1	5	7	8	Ivan	Petrtýl	M	Ing.		52	poradce v zemědělství	Vítkov - Klokočov	99	7	0
8105	511021	1	5	7	9	Miluše	Špoková	F	Mgr.		55	ředitelka MŠ	Vítkov	99	7	0
8105	511021	1	5	7	10	Milan	Vašátko	M	Ing.		48	analytik IT	Vítkov	99	7	0
8105	511021	1	5	7	11	Zdeněk	Šťastník	M			62	podnikatel	Vítkov	7	7	0
8105	511021	1	5	7	12	Dušan	Šindelář	M			48	podnikatel	Vítkov	99	7	0
8105	511021	1	5	7	13	Roman	Anders	M			43	OSVČ	Vítkov	99	7	0
8105	511021	1	5	7	14	Jarmila	Doleželová	F	Ing.		57	finanční poradce	Vítkov	99	7	0
8105	511021	1	5	7	15	Jaroslava	Chovancová	F			60	důchodce	Vítkov	99	7	0
8105	511021	1	5	7	16	Petr	Duska	M			48	podnikatel	Vítkov	99	7	0
8105	511021	1	5	7	17	Marie	Králová	F			53	THP TS Vítkov	Vítkov	99	7	0
8105	511021	1	5	7	18	Michal	Olbrich	M			48	dělník	Vítkov	99	7	0
8105	511021	1	5	7	19	Josef	Vašica	M			62	důchodce	Vítkov	7	7	0
8105	511021	1	5	7	20	Jozef	Potočár	M			46	SMVAK	Vítkov	99	7	0
8105	511021	1	5	7	21	Irena	Hegarová	F			59	OS	Vítkov	99	7	0
8105	511021	1	6	902	1	Pavel	Smolka	M	Ing.		48	starosta města	Vítkov	129	80	0
8105	511021	1	6	902	2	Marie	Mikulíková	F	PhDr.		60	učitelka	Vítkov	99	80	0
8105	511021	1	6	902	3	Alena	Zemanová	F			64	důchodkyně	Vítkov	99	80	0
8105	511021	1	6	902	4	Olga	Burianová	F			55	zdravotní sestra	Vítkov	99	80	0
8105	511021	1	6	902	5	Marek	Prokš	M			29	projektant	Vítkov	99	80	0
8105	511021	1	6	902	6	Kateřina	Janečková	F			37	invalidní důchodkyně	Vítkov	99	80	0
8105	511021	1	6	902	7	Jiří	Mareš	M			28	profesionální hasič	Vítkov	99	80	0
8105	511021	1	6	902	8	Miroslav	Zubík	M			64	školník	Vítkov	99	80	0
8105	511021	1	6	902	9	Hana	Skýpalová	F			43	učitelka	Vítkov	99	80	0
8105	511021	1	6	902	10	Šárka	Šustková	F			39	elektroměrová referentka	Klokočov	99	80	0
8105	511021	1	6	902	11	Jiří	Pechoč	M			52	zaměstnanec pohřební služby	Vítkov	99	80	0
8105	511021	1	6	902	12	Drahomíra	Bezděková	F			63	důchodkyně	Vítkov	99	80	0
8105	511021	1	6	902	13	Jaroslav	Szöllösy	M			44	živnostník	Vítkov	99	80	0
8105	511021	1	6	902	14	Pavel	Skalický	M			46	živnostník	Vítkov	99	80	0
8105	511021	1	6	902	15	Marie	Mazurová	F	MUDr.		70	dětská lékařka	Nové Těchanovice	99	80	0
8105	511021	1	6	902	16	Anna	Bajerová	F			54	vedoucí bankovní pobočky	Vítkov	99	80	0
8105	511021	1	6	902	17	David	Kubala	M			36	vedoucí provozu	Vítkov	99	80	0
8105	511021	1	6	902	18	Petra	Jurečková	F			37	živnostník	Vítkov	99	80	0
8105	511021	1	6	902	19	Pavla	Švanová	F	Ing.		25	studentka	Vítkov	99	80	0
8105	511021	1	6	902	20	Drahomíra	Wetterová	F	Mgr.		48	učitelka	Vítkov	99	80	0
8105	511021	1	6	902	21	Vítězslav	Čech	M			57	živnostník	Vítkov	99	80	0
8105	511021	1	7	901	1	Miroslav	Snášel	M			61	dispečer	Vítkov	99	80	0
8105	511021	1	7	901	2	Oldřich	Vícha	M			71	OSVČ	Vítkov	99	80	0
8105	511021	1	7	901	3	Petr	Zahnaš	M	Mgr.		64	důchodce	Vítkov - Zálužné	99	80	0
8105	511021	1	7	901	4	Břetislav	Vašíček	M	Ing.		64	OSVČ	Vítkov	99	80	0
8105	511021	1	7	901	5	Vlasta	Večeřová	F	Mgr.		45	učitelka	Vítkov	99	80	0
8105	511021	1	7	901	6	Jiří	Kravčík	M			37	vedoucí oddělení ČEZ	Vítkov	99	80	0
8105	511021	1	7	901	7	Ivana	Andersová	F	Ing.		39	ekonom	Vítkov	99	80	0
8105	511021	1	7	901	8	Iveta	Panáčková	F	Mgr.		47	učitelka	Vítkov	99	80	0
8105	511021	1	7	901	9	Vlastimila	Trojanowská	F	Mgr.		41	vedoucí oddělení Domov Vítkov	Vítkov	99	80	0
8105	511021	1	7	901	10	Pavla	Matějková	F			33	asistentka	Vítkov	99	80	0
8105	511021	1	7	901	11	Ivo	Daníček	M			50	řidič	Vítkov	99	80	0
8105	511021	1	7	901	12	Jaroslav	Tomčala	M			58	řidič	Vítkov	99	80	0
8105	511021	1	7	901	13	Ivan	Krajcar	M	Ing.		55	ředitel Vítkovská Zemědělská s.r.o.	Vítkov - Klokočov	99	80	0
8105	511021	1	7	901	14	Milan	Snášel	M			36	sanitář	Vítkov	99	80	0
8105	511021	1	7	901	15	Petr	Vícha	M	Ing.		58	zástupce ředitele Ústřední Hasičská škola SH ČMS	Vítkov	99	80	0
8105	511021	1	7	901	16	Jiřina	Šindelářová	F			46	OSVČ	Vítkov	99	80	0
8105	511021	1	7	901	17	Miroslav	Adámek	M	Mgr.		63	zástupce ředitele ZŠ	Vítkov	99	80	0
8105	511021	1	7	901	18	Jarmila	Štěpánová	F			61	výchovný pracovník	Vítkov	99	80	0
8105	511021	1	7	901	19	Adéla	Pazderová	F			25	dispečer	Vítkov	99	80	0
8105	511021	1	7	901	20	Pavel	Chromek	M			47	školník	Vítkov	99	80	0
8105	511021	1	7	901	21	Pavel	Cihlář	M		DiS.	32	OSVČ	Vítkov	99	80	0
8105	511021	1	8	903	1	Oldřich	Huška	M	Mgr.		49	policista	Vítkov	99	80	0
8105	511021	1	8	903	2	Tomáš	Odstrčil	M	Mgr.		33	vedoucí odboru	Vítkov - Prostřední Dvůr	99	80	0
8105	511021	1	8	903	3	Štěpán	Hutník	M			50	soukromý podnikatel	Vítkov	99	80	0
8105	511021	1	8	903	4	Jiří	Pecina	M	Mgr.		48	úředník	Vítkov	99	80	0
8105	511021	1	8	903	5	Radoslav	Leher	M			34	OSVČ	Vítkov - Klokočov	99	80	0
8105	511021	1	8	903	6	Pavel	Piskovský	M	Mgr.		50	ředitel ZŠ	Vítkov	99	80	0
8105	511021	1	8	903	7	Tomáš	Prokš	M			43	soukromý podnikatel	Vítkov	99	80	0
8105	511021	1	8	903	8	Radka	Černínová	F	Mgr.		42	učitelka	Vítkov - Jelenice	99	80	0
8105	511021	1	8	903	9	Pavel	Vašátko	M			39	hasič	Vítkov	99	80	0
8105	511021	1	8	903	10	Martin	Žitník	M			40	OSVČ	Vítkov	99	80	0
8105	511021	1	8	903	11	Milan	Král	M			57	řidič	Vítkov	99	80	0
8105	511021	1	8	903	12	Hana	Odstrčilová	F			53	úřednice	Vítkov - Prostřední Dvůr	99	80	0
8105	511021	1	8	903	13	Petr	Dohnálek	M			54	hasič	Vítkov	99	80	0
8105	511021	1	8	903	14	Miroslav	Ondra	M			51	OSVČ	Vítkov	99	80	0
8105	511021	1	8	903	15	Stanislav	Průcha	M			46	zámečník	Vítkov - Lhotka	99	80	0
8105	511021	1	8	903	16	Martina	Panáčková	F			32	účetní	Vítkov	99	80	0
8105	511021	1	8	903	17	Lubomír	Bartosch	M			46	klempíř	Vítkov	99	80	0
8105	511021	1	8	903	18	Petra	Pavlíčková	F	Bc.		28	učitelka	Vítkov	99	80	0
8105	511021	1	8	903	19	Zdeněk	Šromota	M			57	OSVČ	Vítkov	99	80	0
8105	511021	1	8	903	20	Michaela	Kaspříková	F	Ing.		34	úřednice	Vítkov - Prostřední Dvůr	99	80	0
8105	511021	1	8	903	21	Jaromír	Jakubík	M			71	důchodce	Vítkov	99	80	0
