OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	533041	1	2	1	14	Václava	FLUSSEROVÁ	F	MUDr.		55	zubní lékařka	Velvary	99	1	0
2103	533041	1	2	1	15	Milan	SLUNÍČKO	M			62	důchodce	Velvary	99	1	0
2103	533041	1	3	7	1	Josef	PÍCHA	M	Ing.		56	technik	Velvary	7	7	0
2103	533041	1	3	7	2	Jindřich	TICHÝ	M			58	řed. ZUŠ	Velvary	99	7	0
2103	533041	1	3	7	3	Luděk	KOVAŘÍK	M			36	zámečník	Ješín	99	7	0
2103	533041	1	3	7	4	Blanka	DRAGOUNOVÁ	F	Mgr.		36	zást.řed. ZŠ	Velvary	99	7	0
2103	533041	1	3	7	5	Vladimír	KUBÍČEK	M			59	důchodce	Velvary	99	7	0
2103	533041	1	3	7	6	Jana	TLUSTÁ	F	Ing.		44	zást.řed.ZŠ	Ješín	99	7	0
2103	533041	1	3	7	7	Josef	ČERMÁK	M	Ing.		77	důchodce	Velká Bučina	7	7	0
2103	533041	1	3	7	8	Josef	KOMÁREK	M			68	důchodce	Velvary	99	7	0
2103	533041	1	3	7	9	Robert	ČERMÁK	M			50	kontrolor	Velvary	99	7	0
2103	533041	1	3	7	10	Ladislav	HAMOUZ	M			53	učitel	Velvary	99	7	0
2103	533041	1	3	7	11	Jaroslav	VRŤÁTKO	M			40	živnostník	Velvary	7	7	0
2103	533041	1	3	7	12	Václav	PODPĚRA	M			34	řidič sanitky	Velvary	99	7	0
2103	533041	1	3	7	13	Helena	KOPOLOVIČOVÁ	F			42	školnice ZŠ	Velvary	99	7	0
2103	533041	1	3	7	14	Mikoláš	KOPOLOVIČ	M			71	důchodce	Velvary	7	7	0
2103	533041	1	3	7	15	Emilie	POLÁČKOVÁ	F			75	důchodce	Velvary	7	7	0
2103	533041	1	4	47	1	Michal	PAŠEK	M			22	elektrotechnik	Velká Bučina	99	47	0
2103	533041	1	4	47	2	Stanislav	VEVERKA	M			50	řidič	Velvary	47	47	0
2103	533041	1	4	47	3	Jozef	MICHALIČKA	M			61	důchodce	Velvary	99	47	0
2103	533041	1	4	47	4	Vladimír	TOČÍK	M			49	hasič	Velká Bučina	99	47	0
2103	533041	1	4	47	5	Václav	FAJGL	M			58	řidič	Velvary	47	47	0
2103	533041	1	4	47	6	Jiřina	MUDROVÁ	F			57	dělnice	Velvary	47	47	0
2103	533041	1	4	47	7	Miluše	HANZLÍKOVÁ	F			67	důchodce	Velvary	47	47	0
2103	533041	1	4	47	8	František	BRANDEJSKÝ	M			62	důchodce	Velvary	47	47	0
2103	533041	1	4	47	9	Zuzana	VEVERKOVÁ	F			45	švadlena	Velvary	99	47	0
2103	533041	1	4	47	10	Miluše	ŠKABRADOVÁ	F			68	důchodce	Velvary	47	47	0
2103	533041	1	4	47	11	Věra	PODIVÍNSKÁ	F			60	důchodce	Velvary	47	47	0
2103	533041	1	4	47	12	Josef	POKORNÝ	M			66	důchodce	Velvary	47	47	0
2103	533041	1	4	47	13	Věra	ŠTEFANIKOVÁ	F			60	důchodce	Velvary	47	47	0
2103	533041	1	4	47	14	Jaroslava	VYKOUKOVÁ	F			68	důchodce	Ješín	47	47	0
2103	533041	1	4	47	15	Miroslav	BARSA	M			66	důchodce	Velvary	47	47	0
2103	533041	1	5	901	1	Jitka	LINHARTOVÁ	F	Ing.		53	školní inspektorka	Velvary	99	80	0
2103	533041	1	5	901	2	Karel	FIEDLER	M	Ing.		62	důchodce	Velvary	99	80	0
2103	533041	1	5	901	3	Jitka	SCHUBERTOVÁ	F	Ing.		27	koordinátorka programů EU	Velvary	99	80	0
2103	533041	1	5	901	4	Petr	SRB	M	Ing.		42	soukromý zemědělec	Velvary	99	80	0
2103	533041	1	5	901	5	Marcela	ODVODYOVÁ	F			37	na mateřské dovolené	Velvary	99	80	0
2103	533041	1	5	901	6	Jitka	ZÁLUŽSKÁ	F	Mgr.		45	učitelka	Velvary	99	80	0
2103	533041	1	5	901	7	Ivan	PECHAČ	M			31	informační specialista	Velvary	99	80	0
2103	533041	1	5	901	8	Marta	PROCHÁZKOVÁ	F			30	laborantka	Velvary	99	80	0
2103	533041	1	5	901	9	Vladimír	VOŘECH	M	Ing.		61	vedoucí interního auditu	Velvary	99	80	0
2103	533041	1	5	901	10	Pavlína	CHADTOVÁ	F			45	OSVČ	Velvary	99	80	0
2103	533041	1	5	901	11	Josef	FRÝDEK	M			63	důchodce	Velvary	99	80	0
2103	533041	1	5	901	12	Jaromíra	TUTROVÁ	F			52	ekonomka	Velvary	99	80	0
2103	533041	1	5	901	13	Jitka	SCHUBERTOVÁ	F			50	soukromá podnikatelka	Velvary	99	80	0
2103	533041	1	5	901	14	Eva	MACHAČOVÁ	F	Ing.		54	ředitelka odboru	Velvary	99	80	0
2103	533041	1	5	901	15	Irena	JUSTOVÁ	F			49	zdravotní sestra	Velvary	99	80	0
